puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4106722,356,0,0,0,0,0,0,0,0,0,33,0,0,0,33,0,33
4106722,356,1,0,1,1,246,0,0,0,0,246,246,0,0,246,0,246
4106722,358,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,446
4106722,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,360,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,360,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,362,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,363,0,0,0,0,0,0,0,0,0,137,137,0,0,0,0,137
4106722,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,363,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,367,0,0,0,0,0,60,0,0,0,0,0,0,60,60,60,60
4106722,368,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
4106722,369,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
4106722,371,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
4106722,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,373,0,0,0,0,34,0,0,0,0,34,34,0,34,34,34,34
4106722,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,374,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
4106722,376,0,1,1,1,0,103,0,0,0,0,0,0,103,103,0,103
4106722,377,0,0,0,0,0,42,0,0,0,42,0,0,0,0,0,42
4106722,377,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,381,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
4106722,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,385,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
4106722,387,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,390,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,394,0,0,0,0,0,0,0,0,0,106,0,106,0,106,0,106
4106722,394,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
4106722,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,396,0,0,0,0,0,39,0,0,0,39,0,39,39,39,0,39
4106722,398,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
4106722,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,399,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100
4106722,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,406,0,0,0,0,0,40,0,0,0,40,0,0,0,0,0,40
4106722,408,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
4106722,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,410,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,268
4106722,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,412,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,413,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
4106722,413,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,415,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
4106722,415,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,416,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
4106722,417,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
4106722,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,417,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,419,0,0,1,0,0,0,0,0,0,92,0,0,92,92,0,92
4106722,419,0,0,1,1,0,0,78,0,0,78,0,0,0,78,0,78
4106722,420,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,421,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
4106722,421,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
4106722,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,422,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,424,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
4106722,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,426,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,427,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,428,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
4106722,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,430,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,431,0,0,0,0,0,42,0,0,0,42,0,0,0,0,0,42
4106722,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,432,0,0,1,0,0,0,0,0,0,105,0,0,105,0,0,105
4106722,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,434,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
4106722,434,0,0,1,0,0,0,0,0,0,121,0,121,121,121,0,121
4106722,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,436,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,437,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,439,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,441,0,0,0,0,0,0,0,0,0,296,0,0,296,296,0,296
4106722,442,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,443,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
4106722,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,445,0,0,0,0,0,0,0,0,0,319,319,0,0,0,0,319
4106722,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,446,0,0,1,0,0,0,0,0,0,319,319,0,319,0,319,319
4106722,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,449,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,451,0,0,0,0,0,0,0,0,0,112,0,112,0,112,0,112
4106722,451,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
4106722,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,452,0,0,0,0,0,32,0,0,0,32,0,32,0,0,0,32
4106722,452,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,453,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,459,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,463,0,0,0,0,0,0,0,0,0,130,130,0,130,130,0,130
4106722,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,467,0,0,0,0,0,0,0,0,0,122,0,0,0,0,122,122
4106722,467,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,467,0,0,1,0,0,127,0,0,0,0,0,0,127,0,127,127
4106722,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,472,0,0,0,0,0,0,306,0,0,306,306,0,0,306,0,306
4106722,473,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
4106722,474,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,220
4106722,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,476,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,477,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
4106722,477,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,479,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
4106722,480,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
4106722,480,0,0,0,0,0,156,0,0,0,156,0,0,0,156,0,156
4106722,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,481,0,0,1,0,0,56,0,0,0,56,0,0,0,0,0,56
4106722,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,487,0,0,0,0,0,74,0,74,0,74,0,0,0,0,0,74
4106722,489,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
4106722,489,0,0,1,1,0,323,0,0,0,323,0,0,0,0,0,323
4106722,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,495,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
4106722,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,498,0,0,0,0,0,93,0,0,0,93,0,93,0,93,0,93
4106722,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,0,189,0,0,189,0,189
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,6714,0,0,0,0,0,6714
4106722,501,0,0,0,0,0,0,0,0,0,307,0,0,0,0,307,307
4106722,501,0,0,0,0,0,0,0,0,0,663,0,0,0,663,0,663
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,2688,0,0,2688,0,0,2688
4106722,501,0,0,0,0,0,0,0,0,0,401,0,0,401,401,0,401
4106722,501,0,0,0,0,0,0,0,0,0,797,0,797,0,0,0,797
4106722,501,0,0,0,0,0,0,0,0,0,238,0,238,0,238,0,238
4106722,501,0,0,0,0,0,0,0,0,0,387,0,387,387,0,0,387
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,392,0,392,392,392,0,392
4106722,501,0,0,0,0,0,0,0,0,0,731,731,0,0,0,0,731
4106722,501,0,0,0,0,0,0,0,0,0,186,186,0,0,186,0,186
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,193,193,0,193,193,0,193
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,62,62,62,62,62,0,62
4106722,501,0,0,0,0,0,0,0,0,54,54,0,0,0,0,0,54
4106722,501,0,0,0,0,0,0,0,91,0,91,0,0,0,0,0,91
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,188
4106722,501,0,0,0,0,0,0,110,0,0,0,0,0,110,0,0,110
4106722,501,0,0,0,0,0,0,279,0,0,0,0,279,0,0,0,279
4106722,501,0,0,0,0,0,0,118,0,0,118,0,0,0,0,0,118
4106722,501,0,0,0,0,0,0,113,0,0,113,0,0,0,113,0,113
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,2332
4106722,501,0,0,0,0,0,376,0,0,0,0,0,0,0,0,376,376
4106722,501,0,0,0,0,0,44,0,0,0,0,0,0,44,44,44,44
4106722,501,0,0,0,0,0,78,0,0,0,0,0,78,0,0,0,78
4106722,501,0,0,0,0,0,34,0,0,0,0,34,0,0,0,34,34
4106722,501,0,0,0,0,0,456,0,0,0,456,0,0,0,0,0,456
4106722,501,0,0,0,0,0,93,0,0,0,93,0,0,0,93,0,93
4106722,501,0,0,0,0,0,57,0,0,0,57,0,0,57,0,0,57
4106722,501,0,0,0,0,0,94,0,0,0,94,0,0,94,94,94,94
4106722,501,0,0,0,0,0,126,0,0,0,126,0,126,126,0,0,126
4106722,501,0,0,0,0,0,110,0,0,0,110,0,110,110,110,110,110
4106722,501,0,0,0,0,0,131,0,131,0,131,131,0,0,0,0,131
4106722,501,0,0,0,0,0,99,99,0,0,0,0,0,0,99,0,99
4106722,501,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,57
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,74,0,0,0,0,74,0,0,74,0,0,74
4106722,501,0,0,0,0,124,0,0,0,0,124,0,124,0,0,0,124
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,211,0,0,0,0,211,211,0,0,0,211,211
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,0,84,0,84,0,0,84,84,84,0,0,0,84
4106722,501,0,0,0,0,90,90,0,0,0,90,0,0,0,0,0,90
4106722,501,0,0,0,1,0,0,0,0,0,293,0,0,0,0,0,293
4106722,501,0,0,0,1,0,0,0,0,0,257,0,0,257,0,0,257
4106722,501,0,0,0,1,0,0,0,0,0,133,0,0,133,133,0,133
4106722,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,1,0,0,0,0,0,0,0,162,0,162,0,0,162
4106722,501,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
4106722,501,0,0,1,0,0,0,0,0,0,197,0,0,0,197,0,197
4106722,501,0,0,1,0,0,0,0,0,0,118,0,0,118,0,0,118
4106722,501,0,0,1,0,0,0,0,0,0,315,0,0,315,315,0,315
4106722,501,0,0,1,0,0,0,0,0,0,95,0,0,95,95,95,95
4106722,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,1,0,0,0,0,0,0,42,0,42,42,42,0,42
4106722,501,0,0,1,0,0,0,0,0,0,502,502,0,0,0,0,502
4106722,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,1,0,0,0,0,0,0,315,315,315,315,315,0,315
4106722,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,1,0,0,113,0,0,0,0,0,113,113,113,0,113
4106722,501,0,0,1,0,0,36,0,0,0,36,0,0,36,0,0,36
4106722,501,0,0,1,0,0,244,0,244,0,244,0,0,244,0,0,244
4106722,501,0,0,1,0,42,0,0,0,0,42,0,0,0,0,0,42
4106722,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,0,1,1,35,0,0,0,0,35,0,35,0,35,0,35
4106722,501,0,1,1,0,0,0,0,0,0,82,0,0,82,0,0,82
4106722,501,0,1,1,0,0,0,0,0,0,46,0,46,0,46,0,46
4106722,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,1,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
4106722,501,1,0,0,0,0,82,0,0,0,0,0,0,0,0,0,82
4106722,501,1,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
4106722,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,1,0,1,0,0,48,0,0,0,0,0,48,0,0,0,48
4106722,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,1,0,1,1,389,0,0,0,0,0,389,389,389,0,389,389
4106722,501,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106722,501,1,1,1,1,0,74,0,0,0,0,0,0,74,74,74,74
4106723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,0,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
4106723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
4106723,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,0,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
4106723,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,10,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,229
4106723,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,11,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
4106723,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,14,0,0,1,0,0,0,0,0,0,0,77,0,0,0,77,77
4106723,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,16,0,0,1,1,0,0,0,0,0,172,0,0,0,0,0,172
4106723,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,25,0,0,1,1,0,0,0,0,0,221,0,0,0,0,0,221
4106723,28,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
4106723,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4106723,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,34,0,0,1,1,0,0,343,0,0,343,343,0,0,0,0,343
4106723,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,36,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
4106723,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,40,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,140
4106723,41,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,41,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,43,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
4106723,45,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
4106723,49,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,52,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
4106723,52,0,0,1,1,0,0,0,0,0,0,113,0,0,0,113,113
4106723,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,54,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,57,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,64,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,66,0,0,0,0,0,0,169,0,0,169,0,0,169,0,0,169
4106723,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,69,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
4106723,70,1,0,1,1,0,0,0,0,0,121,0,0,0,0,0,121
4106723,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,71,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,72,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
4106723,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
4106723,74,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,75,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4106723,77,0,0,1,1,0,232,0,0,0,0,0,0,232,0,0,232
4106723,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106723,78,0,0,1,1,0,0,0,0,0,350,0,0,0,0,350,350
4106723,78,0,0,1,1,0,0,0,0,0,59,0,0,59,59,0,59
4106723,80,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,172
