puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2300800,331,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
2300800,331,0,0,1,0,29,0,0,0,0,29,0,29,29,29,0,29
2300800,335,0,0,0,1,0,0,0,0,0,93,0,0,0,0,0,93
2300800,337,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
2300800,338,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
2300800,338,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
2300800,339,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
2300800,339,0,0,0,0,0,0,0,0,0,47,0,0,0,47,47,47
2300800,342,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,437
2300800,342,0,0,1,1,0,0,0,0,0,40,0,0,40,40,0,40
2300800,343,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2300800,346,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
2300800,347,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,217
2300800,348,0,0,0,0,0,0,0,0,0,240,0,0,240,0,0,240
2300800,349,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
2300800,350,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
2300800,351,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
2300800,352,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
2300800,355,0,1,1,0,0,0,0,0,0,86,0,0,86,86,0,86
2300800,356,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
2300800,356,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
2300800,356,0,0,0,0,20,0,0,0,0,20,0,0,20,0,0,20
2300800,357,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
2300800,358,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
2300800,359,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
2300800,359,0,0,0,0,0,0,0,0,0,153,0,153,153,153,0,153
2300800,360,0,0,0,0,0,0,0,0,0,95,0,0,0,95,0,95
2300800,362,0,0,0,0,0,0,0,0,0,139,0,139,0,0,0,139
2300800,362,0,0,0,0,0,0,0,0,0,127,0,127,127,127,0,127
2300800,364,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,227
2300800,364,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
2300800,364,0,0,1,0,0,0,0,0,0,252,0,0,0,0,0,252
2300800,364,0,0,1,0,122,0,0,0,0,122,122,0,0,122,0,122
2300800,368,0,0,0,0,0,0,0,0,0,477,0,0,0,0,0,477
2300800,369,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
2300800,369,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
2300800,369,0,0,1,0,0,0,224,0,0,0,0,224,224,224,0,224
2300800,370,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
2300800,370,0,0,0,0,0,0,0,0,0,74,0,0,0,74,0,74
2300800,371,1,0,0,0,0,0,0,0,0,302,0,0,302,0,0,302
2300800,372,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
2300800,373,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
2300800,374,0,1,1,0,0,0,0,0,0,156,0,0,156,156,0,156
2300800,375,0,0,0,0,70,0,0,0,0,70,0,0,0,0,0,70
2300800,376,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
2300800,376,0,0,0,0,0,0,0,0,0,128,0,128,0,128,0,128
2300800,377,0,0,0,0,282,0,0,0,0,282,0,0,0,0,0,282
2300800,378,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
2300800,378,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
2300800,379,0,1,1,0,0,0,0,0,0,136,0,0,0,136,0,136
2300800,380,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
2300800,382,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,182
2300800,383,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,272
2300800,383,0,1,1,0,0,0,0,0,0,114,0,114,114,114,0,114
2300800,385,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
2300800,385,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
2300800,387,0,0,0,0,0,0,0,0,0,252,0,252,0,252,0,252
2300800,389,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
2300800,392,0,0,0,0,0,0,0,0,0,132,0,132,0,132,0,132
2300800,393,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,368
2300800,394,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
2300800,396,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
2300800,396,0,0,1,0,0,0,0,0,0,104,0,0,0,104,0,104
2300800,398,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
2300800,398,0,0,0,0,0,0,0,0,0,230,0,0,230,0,0,230
2300800,399,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
2300800,399,0,0,0,0,0,0,0,0,0,128,0,128,128,128,0,128
2300800,400,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,187
2300800,401,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
2300800,402,0,0,0,0,92,0,0,0,0,92,0,0,0,0,0,92
2300800,403,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
2300800,410,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
2300800,413,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
2300800,413,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
2300800,413,0,0,0,0,0,0,0,0,0,227,0,227,0,0,0,227
2300800,417,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
2300800,418,0,0,0,0,0,0,0,0,0,453,0,0,0,0,0,453
2300800,418,0,0,1,0,0,0,0,0,0,137,0,0,0,137,0,137
2300800,423,0,0,0,0,0,0,0,0,0,74,0,74,74,74,0,74
2300800,425,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
2300800,426,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
2300800,426,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,121
2300800,427,0,0,0,0,0,0,188,0,0,188,0,188,188,188,0,188
2300800,428,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,187
2300800,428,0,0,0,0,0,384,0,0,0,384,0,0,0,0,0,384
2300800,430,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
2300800,432,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,209
2300800,433,1,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
2300800,435,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
2300800,436,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
2300800,437,0,0,0,0,0,0,0,0,0,612,0,0,0,0,0,612
2300800,438,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
2300800,438,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
2300800,439,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
2300800,440,0,0,0,0,0,0,0,0,0,90,0,90,0,90,0,90
2300800,440,0,1,1,0,0,0,0,0,0,177,0,0,177,177,0,177
2300800,442,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
2300800,442,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
2300800,442,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
2300800,443,0,0,1,0,0,0,0,0,0,63,0,0,63,0,0,63
2300800,445,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
2300800,446,0,0,0,0,0,0,0,0,0,119,0,119,0,0,0,119
2300800,447,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
2300800,448,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
2300800,448,0,0,1,1,0,0,0,0,0,87,0,0,87,87,0,87
2300800,452,0,0,0,0,0,0,0,0,0,136,0,136,136,0,0,136
2300800,454,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
2300800,456,0,0,0,0,0,0,0,0,0,254,0,254,0,0,0,254
2300800,456,0,0,1,0,0,0,0,0,0,31,0,31,0,0,0,31
2300800,456,1,0,0,0,0,0,0,0,0,85,0,85,85,0,0,85
2300800,456,1,0,0,0,0,125,0,0,0,125,0,0,0,125,125,125
2300800,459,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
2300800,460,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
2300800,460,0,0,1,0,0,45,0,0,0,45,0,0,45,0,45,45
2300800,461,0,0,0,0,0,0,0,0,0,123,0,0,0,123,0,123
2300800,461,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
2300800,461,0,1,1,0,0,0,0,0,0,117,0,117,117,117,0,117
2300800,465,0,0,0,0,0,0,0,0,0,112,0,112,112,112,0,112
2300800,466,0,0,0,0,0,0,0,0,0,123,0,0,0,123,0,123
2300800,468,0,0,0,0,0,0,0,0,0,243,0,0,243,243,0,243
2300800,469,0,0,0,0,0,0,0,0,0,355,0,0,355,355,0,355
2300800,469,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
2300800,480,0,0,0,0,0,0,0,0,0,277,0,277,277,0,0,277
2300800,482,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,295
2300800,483,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
2300800,484,0,0,0,0,0,0,0,0,0,153,0,153,153,0,0,153
2300800,485,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
2300800,486,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
2300800,489,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
2300800,491,0,0,0,0,0,0,0,0,0,792,0,0,0,0,0,792
2300800,496,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,244
2300800,496,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
2300800,497,0,0,0,0,45,45,0,0,0,45,0,0,45,0,0,45
2300800,500,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,169
2300800,500,0,1,1,0,0,0,0,0,0,172,0,172,172,0,0,172
2300800,501,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,37
2300800,501,0,0,0,0,0,0,0,0,0,9081,0,0,0,0,0,9081
2300800,501,0,0,0,0,0,0,0,0,0,566,0,0,0,566,0,566
2300800,501,0,0,0,0,0,0,0,0,0,7017,0,0,7017,0,0,7017
2300800,501,0,0,0,0,0,0,0,0,0,1799,0,0,1799,1799,0,1799
2300800,501,0,0,0,0,0,0,0,0,0,1368,0,1368,0,0,0,1368
2300800,501,0,0,0,0,0,0,0,0,0,73,0,73,0,73,0,73
2300800,501,0,0,0,0,0,0,0,0,0,1288,0,1288,1288,0,0,1288
2300800,501,0,0,0,0,0,0,0,0,0,652,0,652,652,652,0,652
2300800,501,0,0,0,0,0,0,0,0,0,405,405,0,0,0,0,405
2300800,501,0,0,0,0,0,0,0,0,0,381,381,381,0,0,0,381
2300800,501,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,90
2300800,501,0,0,0,0,0,121,0,0,0,121,0,0,0,0,0,121
2300800,501,0,0,0,0,362,0,0,0,0,362,0,0,0,0,0,362
2300800,501,0,0,0,0,109,0,0,0,0,109,0,0,109,0,0,109
2300800,501,0,0,0,0,70,0,0,0,0,70,0,70,70,0,0,70
2300800,501,0,0,0,0,123,0,0,0,0,123,123,0,123,123,0,123
2300800,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,105
2300800,501,0,0,0,1,230,0,0,0,0,230,0,0,230,230,0,230
2300800,501,0,0,0,1,18,0,0,0,0,18,0,18,18,18,0,18
2300800,501,0,0,1,0,0,0,0,0,0,180,0,0,0,0,0,180
2300800,501,0,0,1,0,0,0,0,0,0,197,0,0,0,197,0,197
2300800,501,0,0,1,0,0,0,0,0,0,86,0,0,86,0,0,86
2300800,501,0,0,1,0,0,0,0,0,0,103,0,0,103,103,0,103
2300800,501,0,0,1,0,0,0,0,0,0,125,0,125,0,0,0,125
2300800,501,0,0,1,0,0,0,0,0,0,148,0,148,148,0,0,148
2300800,501,0,0,1,0,90,0,0,0,0,90,0,0,90,0,0,90
2300800,501,0,1,1,0,0,0,0,0,0,27,0,0,0,0,0,27
2300800,501,0,1,1,0,0,0,0,0,0,146,0,0,0,146,0,146
2300800,501,0,1,1,0,0,0,0,0,0,152,152,152,152,152,152,152
2300800,501,1,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
2300800,501,1,0,0,0,0,0,0,0,0,29,0,29,0,29,0,29
2300800,501,1,0,1,1,0,0,0,0,0,142,0,0,0,142,0,142
2300800,501,1,1,1,0,0,0,0,0,0,332,0,332,0,332,0,332
2300900,0,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,489
2300900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1
2300900,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,7,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
2300900,9,0,0,0,0,0,0,0,0,0,337,0,0,337,0,0,337
2300900,10,0,0,1,1,0,0,0,0,0,111,0,0,111,111,0,111
2300900,11,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
2300900,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,13,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
2300900,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2300900,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,15,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
2300900,16,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
2300900,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,29,0,0,1,0,0,0,0,0,0,101,0,0,101,101,0,101
2300900,30,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,83
2300900,30,0,0,1,0,0,0,0,0,0,186,0,0,186,0,0,186
2300900,31,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
2300900,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,35,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
2300900,36,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,242
2300900,46,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,129
2300900,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2300900,50,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1
2300900,51,0,1,1,0,0,0,0,0,0,328,0,0,328,0,0,328
2300900,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,54,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
2300900,57,0,0,0,0,0,0,0,0,0,262,0,0,262,262,0,262
2300900,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,63,0,1,1,1,222,0,0,0,0,222,0,0,222,222,0,222
2300900,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,66,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,70,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,70,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,75,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
2300900,76,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
2300900,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,86,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2
2300900,87,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
2300900,89,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
2300900,90,0,0,0,1,0,0,0,0,0,108,0,0,0,0,0,108
2300900,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,91,0,0,1,1,0,0,0,0,0,396,0,0,396,396,0,396
2300900,92,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
2300900,93,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
2300900,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,96,0,0,1,0,0,0,0,0,0,98,0,0,98,0,0,98
2300900,97,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2300900,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,98,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,2
2300900,104,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,109,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2300900,109,0,0,1,0,0,0,0,0,0,187,0,0,187,0,0,187
2300900,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,110,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1
2300900,110,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,113,0,0,1,0,0,0,0,0,0,101,0,0,101,101,0,101
2300900,113,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
2300900,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,115,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1
2300900,115,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,116,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2300900,117,0,0,1,0,0,0,0,0,0,464,0,0,0,464,0,464
2300900,119,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
2300900,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,122,0,0,0,1,0,0,0,0,0,155,0,0,155,0,0,155
2300900,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,123,0,0,1,1,0,0,0,0,0,177,0,0,0,0,0,177
2300900,124,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
2300900,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,124,0,0,0,1,0,0,0,0,0,334,0,0,334,0,0,334
2300900,126,0,0,1,0,0,0,0,0,0,85,0,0,0,85,0,85
2300900,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,130,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
2300900,131,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
2300900,131,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,131,1,0,1,1,0,0,154,0,0,154,0,0,0,154,0,154
2300900,133,0,1,1,1,0,0,0,0,0,83,0,83,83,0,0,83
2300900,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,135,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2300900,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,137,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2300900,139,0,0,1,0,0,0,0,0,0,520,0,520,0,520,0,520
2300900,144,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
2300900,145,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2300900,145,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2300900,145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,147,0,0,1,1,0,50,0,0,0,0,0,0,50,50,50,50
2300900,148,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,149,0,0,0,1,0,0,0,0,0,125,0,0,125,125,0,125
2300900,152,0,0,0,0,0,0,0,0,0,385,0,0,385,385,0,385
2300900,152,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2300900,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,158,0,0,1,1,0,0,0,0,0,97,0,0,97,0,0,97
2300900,159,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
2300900,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,161,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,144
2300900,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,166,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2300900,167,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
2300900,170,0,0,0,0,0,0,0,0,0,213,0,0,213,0,0,213
2300900,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,175,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,314
2300900,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2300900,178,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
2300900,180,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,372
2300900,183,0,0,1,0,135,0,135,0,0,135,135,0,0,0,0,135
2300900,184,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
2300900,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,187,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
2300900,187,0,0,0,0,22,0,0,0,0,22,0,0,22,0,0,22
2300900,187,0,0,1,0,0,0,0,0,0,163,0,0,163,163,0,163
2300900,187,0,0,1,1,0,0,0,0,0,982,0,0,0,982,0,982
2300900,190,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
2300900,191,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2300900,192,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,193,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,205
2300900,194,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
2300900,195,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
2300900,195,0,0,0,0,0,0,0,0,0,163,0,0,163,163,0,163
2300900,197,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2300900,198,0,0,0,0,0,0,0,0,0,157,0,0,157,157,0,157
2300900,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,202,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2300900,202,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,324
2300900,202,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,202,0,0,1,0,0,0,215,0,0,215,0,0,0,215,0,215
2300900,204,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
2300900,206,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
2300900,206,0,0,0,0,0,0,0,0,0,82,0,82,82,0,0,82
2300900,207,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2300900,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2300900,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,210,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
2300900,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,213,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
2300900,214,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,215,0,0,1,0,0,0,183,0,0,183,0,0,0,183,0,183
2300900,216,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,228
2300900,217,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
2300900,217,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
2300900,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,217,0,0,1,0,0,0,0,0,0,126,0,126,126,126,0,126
2300900,218,0,0,0,0,0,0,0,0,0,101,101,0,0,101,0,101
2300900,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,221,0,0,0,0,0,0,0,0,0,165,0,0,165,165,0,165
2300900,222,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
2300900,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,225,0,0,1,0,0,0,0,0,0,76,0,0,0,76,0,76
2300900,225,1,1,1,1,0,0,0,0,0,187,0,0,187,187,0,187
2300900,227,0,0,0,0,0,0,0,0,0,131,0,131,131,0,0,131
2300900,228,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
2300900,229,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
2300900,231,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2300900,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,236,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
2300900,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,238,0,0,0,0,156,0,0,0,0,156,0,156,0,0,0,156
2300900,239,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2300900,239,1,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
2300900,240,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
2300900,240,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
2300900,245,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
2300900,246,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
2300900,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,250,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2300900,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,251,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2300900,253,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
2300900,253,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,254,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2300900,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,255,0,0,1,1,0,0,0,0,0,90,0,0,90,90,0,90
2300900,256,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,622
2300900,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,257,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
2300900,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300900,258,0,0,0,0,0,0,0,0,0,72,0,72,72,72,0,72
2300900,260,0,0,0,0,0,0,0,0,0,106,0,106,106,0,0,106
2300900,260,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1
2300900,261,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
2300900,261,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,272
