puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2401103,85,0,1,1,1,0,0,136,0,0,0,0,0,136,0,0,136
2401103,86,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
2401103,86,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,70
2401103,87,0,0,0,0,0,0,0,0,0,0,93,0,0,0,93,93
2401103,89,0,1,1,0,0,0,42,0,0,0,0,0,42,0,0,42
2401103,92,0,0,1,1,0,0,57,0,0,0,0,0,57,57,0,57
2401103,93,0,0,1,0,0,50,0,0,0,0,50,0,0,0,50,50
2401103,93,1,0,1,1,0,0,56,0,0,0,0,0,56,56,0,56
2401103,95,0,0,0,0,0,0,94,0,0,0,0,0,94,94,0,94
2401103,99,0,0,0,1,0,0,0,0,0,75,0,0,75,75,0,75
2401103,103,0,0,1,0,0,0,0,0,0,0,22,0,0,0,0,22
2401103,105,0,1,1,1,0,0,95,0,0,0,0,0,0,0,0,95
2401103,107,0,0,1,0,0,0,0,0,0,0,158,0,158,0,158,158
2401103,107,0,1,1,1,0,0,0,0,0,67,67,0,67,67,0,67
2401103,107,1,0,1,1,0,76,0,0,0,0,0,0,76,0,0,76
2401103,111,0,1,1,1,0,0,54,0,0,0,0,54,0,0,0,54
2401103,119,0,0,0,1,0,0,83,0,0,0,0,0,83,83,0,83
2401103,121,0,0,1,0,0,0,0,0,0,0,168,0,0,0,168,168
2401103,121,0,0,1,1,0,0,0,0,0,0,108,0,0,0,108,108
2401103,126,0,0,0,1,0,0,105,0,0,105,105,0,0,0,0,105
2401103,128,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
2401103,131,0,0,1,0,0,0,0,0,0,65,65,0,0,0,65,65
2401103,132,0,0,1,0,0,0,90,0,0,0,0,0,0,0,90,90
2401103,132,0,0,1,1,0,0,223,0,0,223,223,0,0,223,0,223
2401103,134,0,0,1,0,0,0,0,0,0,0,19,0,0,0,19,19
2401103,136,0,0,0,0,0,0,135,0,0,0,0,0,135,135,0,135
2401103,138,0,0,1,1,0,0,158,0,0,0,0,0,0,0,0,158
2401103,141,0,0,0,0,0,0,0,0,0,0,120,0,0,0,120,120
2401103,141,0,0,1,0,0,0,0,0,0,76,76,0,0,0,76,76
2401103,142,0,0,1,0,0,0,96,0,0,0,0,0,0,0,96,96
2401103,143,0,0,0,0,0,0,170,0,0,0,0,0,170,0,0,170
2401103,144,0,0,0,0,0,0,58,0,0,0,0,0,58,58,0,58
2401103,145,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,22
2401103,148,0,0,0,0,0,0,0,0,0,149,149,149,0,0,0,149
2401103,148,0,0,1,0,0,0,0,0,0,0,138,0,0,0,138,138
2401103,149,0,0,0,0,0,0,59,0,0,0,0,0,59,59,0,59
2401103,149,0,0,0,0,0,42,0,0,0,0,0,0,42,0,42,42
2401103,149,0,0,0,1,0,0,11,0,0,0,0,0,11,0,0,11
2401103,150,0,0,1,1,187,0,187,0,0,187,0,0,0,0,0,187
2401103,152,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,115
2401103,157,0,0,0,0,0,0,0,0,0,0,208,0,0,0,208,208
2401103,158,0,0,0,0,0,0,59,0,0,0,0,0,59,59,59,59
2401103,161,0,0,1,1,0,0,31,0,0,0,0,0,0,0,31,31
2401103,162,0,0,0,0,0,0,86,0,0,0,0,0,0,86,0,86
2401103,165,0,0,1,0,0,121,0,0,0,0,0,0,0,0,0,121
2401103,166,0,0,0,0,0,0,0,0,0,0,145,0,0,0,145,145
2401103,166,0,0,0,0,0,72,0,0,0,0,0,0,72,0,72,72
2401103,167,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
2401103,167,1,0,1,0,0,0,398,0,0,0,0,0,0,398,398,398
2401103,180,0,0,1,1,0,0,0,0,0,0,77,0,0,0,77,77
2401103,181,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,156
2401103,182,0,0,1,1,0,0,0,0,0,0,70,0,70,70,70,70
2401103,184,0,0,1,0,0,179,0,0,0,0,0,0,0,0,179,179
2401103,184,1,0,1,1,0,0,10,0,0,0,0,0,0,0,0,10
2401103,185,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,226
2401103,190,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,113
2401103,190,0,0,1,0,0,0,0,0,0,44,44,0,0,0,0,44
2401103,193,0,0,0,0,0,0,50,0,0,0,0,0,50,0,0,50
2401103,195,0,0,0,0,0,23,0,0,0,23,0,0,0,0,0,23
2401103,195,0,0,0,0,69,0,0,0,0,0,69,0,0,0,69,69
2401103,196,0,0,0,1,0,0,45,0,0,0,0,0,0,0,0,45
2401103,198,0,0,0,1,0,0,66,0,0,0,0,0,66,66,0,66
2401103,198,0,0,1,1,0,0,0,0,0,0,103,0,0,0,103,103
2401103,202,0,0,1,0,0,0,12,0,0,0,0,0,12,12,0,12
2401103,203,0,0,1,0,0,0,0,0,0,0,97,0,0,0,97,97
2401103,204,0,0,0,0,0,0,0,0,0,0,92,0,92,92,92,92
2401103,206,0,0,0,0,0,0,187,0,0,0,0,0,187,0,0,187
2401103,206,0,0,0,0,0,0,57,0,0,0,0,0,57,57,0,57
2401103,208,1,0,0,1,0,0,120,0,0,0,0,0,0,0,0,120
2401103,209,0,0,0,0,0,0,0,0,0,17,0,17,17,0,17,17
2401103,210,0,0,0,0,0,0,0,0,0,153,153,0,153,0,0,153
2401103,210,0,0,0,0,155,0,155,0,0,0,0,0,0,0,0,155
2401103,210,0,0,1,1,0,0,0,0,0,0,137,0,0,137,137,137
2401103,213,0,0,0,0,0,0,69,0,0,0,0,69,0,0,0,69
2401103,213,0,0,1,0,0,0,0,0,0,0,52,0,0,0,52,52
2401103,214,0,0,0,0,0,0,0,0,0,39,39,0,0,0,39,39
2401103,216,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35
2401103,219,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
2401103,221,0,0,0,0,0,0,69,0,0,0,0,0,0,69,0,69
2401103,221,0,0,0,0,0,38,0,0,0,0,0,0,38,0,0,38
2401103,223,0,0,0,1,0,0,52,0,0,0,0,0,0,0,0,52
2401103,223,0,0,1,1,0,0,52,0,0,0,0,0,52,0,0,52
2401103,225,0,0,0,0,0,0,0,0,0,0,0,61,61,0,0,61
2401103,227,0,0,0,0,0,0,70,0,0,0,0,0,70,70,0,70
2401103,230,0,0,0,0,53,53,53,0,0,53,0,0,53,0,0,53
2401103,231,0,0,1,1,0,168,168,0,0,168,0,0,0,0,0,168
2401103,232,0,0,0,1,0,0,157,0,0,0,0,0,0,0,0,157
2401103,235,0,0,1,1,0,0,57,0,0,0,0,0,57,0,0,57
2401103,236,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,168
2401103,236,0,0,0,0,0,0,47,0,0,0,0,47,47,47,0,47
2401103,241,0,1,1,0,0,0,122,0,0,0,0,0,0,122,0,122
2401103,242,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,22
2401103,243,0,0,0,0,0,0,0,0,0,0,134,0,0,0,134,134
2401103,243,0,0,1,0,0,0,0,0,0,0,196,0,196,0,196,196
2401103,244,0,0,1,0,0,0,0,0,0,0,213,0,0,0,213,213
2401103,246,0,0,1,1,0,0,0,0,0,0,31,0,0,0,31,31
2401103,247,0,1,1,1,0,0,96,0,0,0,0,96,0,96,96,96
2401103,249,0,0,1,0,0,0,48,0,0,48,0,0,0,48,0,48
2401103,250,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
2401103,250,0,1,1,0,0,0,65,0,0,0,0,0,0,65,0,65
2401103,252,0,0,0,0,0,0,121,0,0,0,0,0,121,0,0,121
2401103,255,1,0,1,1,0,0,0,0,0,0,146,0,0,0,146,146
2401103,256,0,0,0,0,0,0,177,0,0,0,0,0,0,177,0,177
2401103,256,0,0,1,0,0,0,77,0,0,0,0,0,0,0,77,77
2401103,258,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,95
2401103,258,0,0,0,0,0,0,63,0,0,0,0,0,63,63,0,63
2401103,261,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
2401103,265,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
2401103,266,1,0,0,1,0,0,59,0,0,0,0,0,0,0,0,59
2401103,269,0,0,1,0,0,0,117,0,0,0,0,0,117,0,0,117
2401103,271,0,0,0,0,0,0,0,0,0,0,46,0,0,46,0,46
2401103,272,1,0,1,1,0,0,34,0,0,0,0,0,34,34,0,34
2401103,277,0,0,0,0,0,0,97,0,0,0,0,97,97,0,0,97
2401103,281,0,0,1,1,0,0,104,0,0,0,0,0,104,104,0,104
2401103,282,0,0,0,0,0,0,0,0,0,0,144,0,0,0,144,144
2401103,282,0,0,1,1,0,0,0,0,0,0,107,0,0,0,107,107
2401103,286,0,0,1,0,0,0,0,0,0,152,0,152,0,0,0,152
2401103,288,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
2401103,288,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,181
2401103,288,0,0,0,0,0,0,113,0,0,0,0,0,0,0,113,113
2401103,288,0,0,0,0,0,0,66,0,0,0,0,0,66,66,0,66
2401103,289,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,45
2401103,293,0,0,0,0,0,0,123,0,0,0,0,0,123,123,0,123
2401103,293,1,1,1,0,0,14,0,0,0,0,0,0,14,0,0,14
2401103,296,0,0,0,0,0,0,35,0,0,0,0,0,35,35,0,35
2401103,296,0,0,1,0,0,49,0,0,0,0,0,0,0,0,49,49
2401103,296,0,0,1,1,0,0,0,0,0,23,0,0,23,23,0,23
2401103,302,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,129
2401103,303,0,0,1,0,0,0,0,0,0,0,196,0,0,0,196,196
2401103,306,0,0,0,0,0,0,38,0,0,0,0,0,38,0,0,38
2401103,307,0,0,1,0,0,0,69,0,0,0,0,0,69,69,0,69
2401103,309,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,82
2401103,311,0,0,0,0,0,0,0,0,0,0,46,0,0,0,46,46
2401103,312,0,0,0,0,0,0,0,0,0,288,288,0,288,288,288,288
2401103,314,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,20
2401103,314,0,0,1,0,0,0,0,0,0,0,213,0,213,0,213,213
2401103,316,0,0,1,1,0,0,22,0,0,0,22,0,22,0,0,22
2401103,319,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,45
2401103,320,0,0,1,0,0,0,228,0,0,0,0,0,0,0,228,228
2401103,326,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
2401103,327,0,0,0,0,52,0,0,0,0,0,52,0,0,0,0,52
2401103,330,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57
2401103,330,0,0,0,0,0,0,58,0,0,0,0,0,58,58,0,58
2401103,330,0,0,1,0,0,0,80,0,0,0,0,0,80,80,80,80
2401103,332,0,0,1,0,0,0,0,0,0,0,165,0,0,0,165,165
2401103,333,0,0,0,1,0,0,0,0,0,0,119,0,0,0,119,119
2401103,334,0,0,0,0,0,0,55,0,0,0,0,0,55,0,0,55
2401103,334,0,0,0,0,0,0,177,0,0,0,0,177,177,0,0,177
2401103,335,0,1,1,0,0,66,0,0,0,0,0,0,66,66,66,66
2401103,336,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
2401103,339,0,0,0,0,0,0,166,0,0,0,166,0,0,0,0,166
2401103,340,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,90
2401103,343,1,0,0,0,0,0,56,0,0,0,0,0,0,56,0,56
2401103,344,0,0,0,0,0,0,187,0,0,0,0,187,187,187,0,187
2401103,344,0,0,1,0,0,0,0,0,0,0,36,0,0,36,36,36
2401103,346,0,0,0,0,0,0,86,0,0,0,0,0,86,0,0,86
2401103,347,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
2401103,347,0,0,1,0,0,0,215,0,0,0,0,0,215,215,0,215
2401103,349,0,0,1,0,0,0,0,0,0,0,79,0,0,0,79,79
2401103,350,0,0,0,0,0,0,20,0,0,0,20,0,0,0,0,20
2401103,352,0,0,1,1,0,0,79,0,0,0,0,0,79,79,0,79
2401103,359,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,144
2401103,359,0,0,0,0,0,0,57,0,0,57,0,57,57,0,0,57
2401103,360,0,0,0,0,0,0,0,0,0,0,53,0,0,0,53,53
2401103,360,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,82
2401103,363,0,0,0,0,0,0,0,0,0,152,0,0,0,152,0,152
2401103,363,0,0,0,0,0,0,57,0,0,0,0,0,57,0,0,57
2401103,363,0,0,1,0,0,0,0,0,0,0,51,0,0,0,0,51
2401103,365,0,0,0,0,0,0,32,0,0,0,0,0,32,32,0,32
2401103,371,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25,25
2401103,374,0,0,1,0,0,0,0,0,0,0,54,0,0,0,54,54
2401103,375,0,0,0,1,0,0,32,0,0,0,0,0,32,0,0,32
2401103,375,0,0,1,0,0,0,0,0,0,0,242,0,0,0,242,242
2401103,379,0,0,0,0,0,0,0,0,0,0,104,0,0,0,104,104
2401103,380,0,0,0,0,0,0,98,0,0,0,0,0,0,98,0,98
2401103,382,1,0,1,0,0,0,82,0,0,0,0,0,0,0,0,82
2401103,383,0,0,0,0,0,0,238,0,0,0,0,0,238,0,238,238
2401103,383,0,0,0,0,0,196,196,0,0,0,0,0,0,0,0,196
2401103,385,0,0,0,0,0,0,97,0,0,0,0,0,97,0,0,97
2401103,386,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
2401103,387,0,0,1,1,0,137,137,0,0,0,137,0,137,137,0,137
2401103,388,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,12
2401103,389,0,0,0,0,0,0,57,0,0,0,0,0,57,0,0,57
2401103,390,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
2401103,390,0,0,0,0,0,0,0,0,0,165,165,0,0,0,165,165
2401103,390,0,0,1,0,0,0,94,0,0,0,94,94,94,0,0,94
2401103,395,0,0,0,0,0,0,0,0,0,88,88,0,0,0,88,88
2401103,396,0,0,0,0,0,0,0,0,0,51,51,0,0,0,51,51
2401103,400,0,0,1,0,0,0,48,0,0,0,0,48,48,0,0,48
2401103,402,0,0,0,0,0,52,0,0,0,52,0,0,0,0,0,52
2401103,403,0,0,0,0,0,0,0,0,0,0,154,0,0,154,154,154
2401103,412,0,0,0,0,0,0,124,0,0,0,0,124,124,124,0,124
2401103,414,0,0,0,0,48,0,0,0,0,0,48,48,0,0,0,48
2401103,415,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,121
2401103,415,0,0,0,0,0,0,67,0,0,0,0,67,67,0,0,67
2401103,421,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
2401103,422,0,0,0,0,0,90,0,0,0,0,0,0,90,0,0,90
2401103,423,0,0,1,0,0,0,0,0,0,0,76,0,0,76,76,76
2401103,425,0,0,0,0,0,0,0,0,0,40,40,0,0,0,40,40
2401103,426,0,0,0,0,0,0,54,0,0,0,0,54,54,0,0,54
2401103,427,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
2401103,431,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,19
2401103,434,0,0,0,0,0,0,94,0,0,0,0,0,94,0,0,94
2401103,436,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
2401103,438,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
2401103,438,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
2401103,439,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
2401103,440,0,0,0,0,0,0,92,0,0,0,0,0,92,0,0,92
2401103,444,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
2401103,446,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
2401103,447,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
2401103,447,0,0,0,0,0,0,0,0,0,38,38,0,0,38,0,38
2401103,448,0,0,0,0,0,0,171,0,0,0,0,0,171,0,0,171
2401103,453,0,0,0,0,0,50,0,0,0,50,0,0,0,0,50,50
2401103,454,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,166
2401103,455,0,0,0,1,0,0,0,0,0,0,181,0,0,0,181,181
2401103,465,0,0,1,0,0,0,0,0,0,0,24,0,0,0,0,24
2401103,467,0,0,1,0,0,0,0,0,0,0,19,0,0,19,19,19
2401103,470,0,0,0,0,0,0,0,0,0,10,10,0,0,10,0,10
2401103,472,0,0,1,0,0,0,0,0,0,152,152,0,152,152,152,152
2401103,479,0,0,0,0,0,50,0,0,0,50,50,0,0,0,0,50
2401103,481,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
2401103,482,0,0,0,0,0,0,0,0,0,0,48,0,0,0,48,48
2401103,482,0,0,0,0,0,0,88,0,0,0,0,0,88,0,0,88
2401103,488,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,52
2401103,488,0,0,1,0,0,0,0,0,0,0,27,0,0,0,27,27
2401103,496,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
2401103,499,0,0,0,0,0,0,89,0,0,0,89,0,0,0,0,89
2401103,501,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,155
2401103,501,0,0,0,0,0,0,0,0,0,0,139,0,0,0,139,139
2401103,501,0,0,0,0,0,0,0,0,0,0,40,0,0,40,0,40
2401103,501,0,0,0,0,0,0,0,0,0,0,91,0,91,0,91,91
2401103,501,0,0,0,0,0,0,0,0,0,0,62,62,0,0,62,62
2401103,501,0,0,0,0,0,0,0,0,0,1860,0,0,0,0,0,1860
2401103,501,0,0,0,0,0,0,0,0,0,133,0,0,0,133,0,133
2401103,501,0,0,0,0,0,0,0,0,0,520,0,0,520,0,0,520
2401103,501,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
2401103,501,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,83
2401103,501,0,0,0,0,0,0,0,0,0,66,0,66,0,66,0,66
2401103,501,0,0,0,0,0,0,0,0,0,183,0,183,183,0,0,183
2401103,501,0,0,0,0,0,0,0,0,0,218,0,218,218,218,0,218
2401103,501,0,0,0,0,0,0,0,0,0,225,225,0,0,0,0,225
2401103,501,0,0,0,0,0,0,0,0,0,28,28,0,28,0,28,28
2401103,501,0,0,0,0,0,0,0,0,0,24,24,0,24,24,24,24
2401103,501,0,0,0,0,0,0,2185,0,0,0,0,0,0,0,0,2185
2401103,501,0,0,0,0,0,0,540,0,0,0,0,0,0,540,0,540
2401103,501,0,0,0,0,0,0,787,0,0,0,0,0,787,0,0,787
2401103,501,0,0,0,0,0,0,202,0,0,0,0,0,202,0,202,202
2401103,501,0,0,0,0,0,0,210,0,0,0,0,0,210,210,0,210
2401103,501,0,0,0,0,0,0,204,0,0,0,0,204,204,0,0,204
2401103,501,0,0,0,0,0,0,189,0,0,189,0,0,0,0,0,189
2401103,501,0,0,0,0,0,0,21,0,0,21,0,21,0,0,0,21
2401103,501,0,0,0,0,0,0,18,0,0,18,18,0,0,0,0,18
2401103,501,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20
2401103,501,0,0,0,0,0,108,0,0,0,0,0,0,108,0,0,108
2401103,501,0,0,0,0,0,36,0,0,0,0,36,0,36,0,36,36
2401103,501,0,0,0,0,0,235,0,0,0,235,0,0,0,0,0,235
2401103,501,0,0,0,0,0,8,0,0,0,8,0,0,0,8,0,8
2401103,501,0,0,0,0,0,20,0,0,0,20,0,0,20,0,0,20
2401103,501,0,0,0,0,0,62,0,0,0,62,0,62,0,0,0,62
2401103,501,0,0,0,0,0,15,0,0,0,15,15,0,0,15,0,15
2401103,501,0,0,0,0,0,191,191,0,0,191,191,0,0,0,0,191
2401103,501,0,0,0,0,58,0,0,0,0,0,58,0,0,0,58,58
2401103,501,0,0,0,0,112,0,0,0,0,112,0,0,0,0,0,112
2401103,501,0,0,0,0,15,0,0,0,0,15,15,0,15,0,0,15
2401103,501,0,0,0,0,70,0,70,0,0,70,0,0,70,0,0,70
2401103,501,0,0,0,0,50,50,50,0,0,0,0,0,0,0,0,50
2401103,501,0,0,0,1,0,0,0,0,0,146,146,146,146,0,146,146
2401103,501,0,0,0,1,0,37,0,0,0,0,0,0,0,37,37,37
2401103,501,0,0,0,1,0,43,0,0,0,0,0,0,43,0,43,43
2401103,501,0,0,0,1,37,0,37,0,0,0,0,0,37,37,37,37
2401103,501,0,0,1,0,0,0,0,0,0,0,26,0,0,0,0,26
2401103,501,0,0,1,0,0,0,0,0,0,0,325,0,0,0,325,325
2401103,501,0,0,1,0,0,0,0,0,0,0,103,0,0,103,103,103
2401103,501,0,0,1,0,0,0,0,0,0,0,94,0,94,0,94,94
2401103,501,0,0,1,0,0,0,587,0,0,0,0,0,0,0,0,587
2401103,501,0,0,1,0,0,0,175,0,0,0,0,0,175,0,0,175
2401103,501,0,0,1,0,0,0,103,0,0,0,0,0,103,103,0,103
2401103,501,0,0,1,0,0,0,60,0,0,0,0,60,60,0,0,60
2401103,501,0,0,1,0,0,0,49,0,0,49,0,0,0,49,0,49
2401103,501,0,0,1,0,0,82,0,0,0,0,0,0,82,0,82,82
2401103,501,0,0,1,1,0,0,0,0,0,0,205,0,205,0,205,205
2401103,501,0,0,1,1,0,0,156,0,0,0,0,0,0,156,0,156
2401103,501,0,0,1,1,0,0,69,0,0,0,0,0,69,0,0,69
2401103,501,0,1,1,0,0,0,0,0,0,33,0,0,33,0,0,33
2401103,501,0,1,1,0,0,0,0,0,0,17,0,17,17,0,0,17
2401103,501,0,1,1,0,0,0,38,0,0,0,0,0,38,38,0,38
2401103,501,0,1,1,0,0,0,51,0,0,0,0,0,51,51,51,51
2401103,501,0,1,1,0,28,0,0,0,0,28,0,0,28,28,0,28
2401103,501,1,0,0,0,0,0,86,0,0,0,0,0,0,0,0,86
2401103,501,1,0,0,0,0,0,73,0,0,0,0,0,73,0,73,73
2401103,501,1,0,1,0,0,0,72,0,0,0,0,72,72,0,0,72
2401104,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,143
2401104,0,0,0,0,0,0,0,130,0,0,0,0,0,130,130,0,130
2401104,0,0,0,0,0,0,0,60,0,0,0,0,60,60,0,0,60
2401104,0,0,0,1,0,0,0,58,0,0,0,0,0,58,0,0,58
2401104,0,0,0,1,0,0,0,59,0,0,0,0,0,59,59,0,59
2401104,0,0,0,1,1,0,0,43,0,0,0,0,0,0,43,0,43
2401104,0,0,0,1,1,0,0,58,0,0,0,0,0,58,58,0,58
2401104,1,0,0,1,0,0,0,0,0,0,0,108,0,0,108,0,108
2401104,5,0,0,1,1,0,0,146,0,0,146,0,0,0,0,0,146
2401104,6,0,0,1,1,0,0,100,0,0,0,0,0,100,100,0,100
2401104,9,0,0,1,1,0,0,49,0,0,0,0,0,49,0,0,49
2401104,15,0,0,1,1,0,0,272,0,0,0,0,0,0,272,0,272
2401104,16,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
2401104,21,0,0,1,0,0,0,192,0,0,0,0,0,0,0,0,192
2401104,22,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,159
2401104,24,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
2401104,24,0,0,0,0,0,0,112,0,0,0,0,0,112,112,0,112
2401104,28,0,0,0,0,0,0,77,0,0,0,0,77,0,77,0,77
2401104,28,0,0,1,0,0,0,428,0,0,0,0,0,0,0,0,428
2401104,36,0,0,1,1,0,53,0,0,0,53,0,0,0,53,53,53
2401104,45,0,0,1,0,0,0,89,0,0,0,0,0,0,0,0,89
2401104,49,0,0,1,0,0,0,36,0,0,0,0,0,0,0,0,36
2401104,51,1,0,1,1,0,0,220,0,0,0,0,0,0,0,0,220
2401104,53,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,218
2401104,56,0,0,0,0,0,0,99,0,0,0,0,0,99,0,0,99
2401104,57,0,0,1,0,0,0,53,0,0,53,0,53,53,53,0,53
2401104,65,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,71
2401104,68,0,0,1,1,0,0,76,0,0,0,0,0,76,76,0,76
2401104,70,0,0,1,1,0,0,120,0,0,0,0,0,120,120,0,120
2401104,74,0,0,1,1,0,0,143,0,0,0,0,0,143,0,0,143
2401104,74,0,0,1,1,0,0,188,0,0,0,0,188,188,188,0,188
2401104,75,0,0,1,0,0,0,0,0,0,0,22,0,0,0,22,22
2401104,76,0,0,1,1,0,0,177,0,0,0,0,0,0,0,0,177
2401104,77,0,0,1,0,0,0,141,0,0,0,0,0,0,0,0,141
2401104,79,0,0,1,1,0,45,0,0,0,45,0,0,0,0,45,45
2401104,81,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
2401104,82,1,0,0,1,0,0,119,0,0,0,0,0,0,119,0,119
2401104,83,0,0,0,1,0,0,67,0,0,0,0,0,67,67,0,67
2401104,85,0,0,1,1,0,0,119,0,0,0,0,0,119,0,0,119
2401104,85,0,1,1,1,0,0,40,0,0,0,0,0,0,40,0,40
2401104,85,0,1,1,1,0,0,31,0,0,0,0,0,31,31,0,31
2401104,86,0,0,1,0,0,0,197,0,0,0,0,0,0,0,0,197
2401104,87,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,61
2401104,87,0,1,1,1,0,0,189,0,0,0,0,0,0,0,0,189
2401104,90,0,0,1,1,0,0,103,0,0,0,0,0,0,0,0,103
2401104,93,1,0,1,1,0,0,0,0,0,0,90,0,0,0,90,90
2401104,94,1,0,1,0,114,114,114,0,0,0,0,0,0,0,0,114
2401104,95,0,0,1,1,0,0,151,0,0,0,0,0,0,0,0,151
2401104,96,0,0,1,0,0,0,0,0,0,0,53,0,0,0,0,53
2401104,97,0,0,0,0,73,0,0,0,0,73,0,0,0,73,0,73
2401104,99,0,0,1,0,0,0,118,0,0,0,0,0,0,0,0,118
2401104,99,0,0,1,1,0,0,106,0,0,0,0,0,0,106,0,106
2401104,103,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,157
2401104,103,1,0,1,1,0,0,364,0,0,0,0,0,0,0,0,364
2401104,104,0,0,0,0,0,0,113,0,0,0,0,0,113,113,0,113
2401104,105,0,0,0,1,53,0,53,0,0,53,0,0,53,53,0,53
2401104,106,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,241
2401104,113,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,189
2401104,113,0,0,1,0,0,0,98,0,0,0,0,0,0,0,0,98
2401104,114,0,0,1,0,0,0,79,0,0,0,0,0,79,0,0,79
2401104,114,0,0,1,1,0,0,140,0,0,0,0,0,0,140,0,140
2401104,115,0,0,0,0,0,0,94,0,0,0,0,0,0,0,94,94
2401104,116,1,1,1,1,0,0,104,0,0,0,0,104,104,104,0,104
2401104,120,0,0,1,0,0,0,0,0,0,0,95,0,0,0,95,95
2401104,121,0,0,0,0,0,0,103,0,0,0,0,0,103,0,0,103
2401104,125,0,0,0,1,0,0,140,0,0,0,0,0,140,0,0,140
2401104,125,0,0,0,1,0,0,61,0,0,0,0,0,61,61,0,61
2401104,125,0,0,1,0,0,0,91,0,0,0,0,0,91,91,0,91
2401104,130,1,0,0,0,0,0,64,0,0,0,0,0,64,0,0,64
2401104,135,0,0,0,0,0,0,0,0,0,217,217,0,0,0,217,217
2401104,138,0,0,0,0,0,0,0,0,0,0,112,0,0,0,112,112
2401104,138,0,0,1,1,0,0,140,0,0,0,0,0,0,0,0,140
2401104,138,1,0,0,0,0,0,86,0,0,0,0,0,86,0,0,86
