puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4203414,288,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
4203414,288,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,40
4203414,290,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
4203414,291,0,0,1,0,0,0,0,0,0,189,0,189,189,0,0,189
4203414,292,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
4203414,292,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
4203414,293,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4203414,294,1,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
4203414,296,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
4203414,296,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
4203414,297,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,29
4203414,298,0,1,1,0,0,0,0,0,0,44,0,44,44,44,0,44
4203414,299,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
4203414,300,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
4203414,301,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
4203414,301,0,0,1,0,0,0,17,0,0,17,17,0,0,0,0,17
4203414,302,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
4203414,302,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
4203414,302,0,0,0,0,0,0,7,0,0,7,0,0,7,7,0,7
4203414,303,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4203414,304,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
4203414,305,0,0,0,0,0,0,0,0,0,73,0,73,73,73,0,73
4203414,305,1,1,1,1,0,0,2,0,0,0,0,0,2,2,0,2
4203414,306,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
4203414,306,0,0,1,0,0,0,0,0,0,84,0,84,84,84,0,84
4203414,306,0,1,1,0,0,0,0,0,0,237,0,0,237,237,0,237
4203414,307,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
4203414,307,0,1,1,1,0,0,0,0,0,94,0,0,94,94,0,94
4203414,310,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
4203414,311,0,0,0,0,0,0,78,0,0,0,0,0,78,78,0,78
4203414,311,0,0,1,0,0,0,3,0,0,0,0,3,3,3,0,3
4203414,311,0,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
4203414,314,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
4203414,314,0,0,1,0,0,0,0,0,0,84,84,0,0,84,0,84
4203414,315,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
4203414,315,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
4203414,316,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
4203414,318,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
4203414,319,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
4203414,319,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5
4203414,319,0,0,0,0,9,0,0,0,0,0,0,9,9,0,0,9
4203414,323,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
4203414,325,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
4203414,326,0,0,1,1,0,0,55,0,0,55,0,0,55,0,0,55
4203414,326,1,0,1,0,0,8,0,0,0,0,0,0,0,0,8,8
4203414,327,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
4203414,328,0,0,1,0,0,0,0,0,0,65,0,0,65,0,0,65
4203414,329,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
4203414,330,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
4203414,330,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
4203414,330,0,0,1,0,0,0,0,0,0,55,0,55,55,55,0,55
4203414,331,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,171
4203414,332,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
4203414,332,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
4203414,333,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
4203414,333,0,0,0,0,0,112,0,0,0,112,0,0,0,112,0,112
4203414,334,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5
4203414,334,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
4203414,336,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
4203414,339,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
4203414,339,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
4203414,339,0,0,1,0,0,0,0,0,0,14,0,14,14,14,0,14
4203414,339,1,0,1,0,0,0,0,0,0,99,0,99,99,99,0,99
4203414,340,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
4203414,342,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
4203414,343,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
4203414,344,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
4203414,345,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
4203414,345,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
4203414,346,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,6
4203414,347,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,78
4203414,349,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
4203414,350,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
4203414,350,0,0,0,0,0,0,0,0,0,77,0,0,0,77,0,77
4203414,350,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
4203414,351,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,10
4203414,352,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7
4203414,353,0,0,1,0,53,0,0,0,0,53,0,0,53,53,0,53
4203414,355,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4203414,355,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
4203414,356,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
4203414,356,0,0,0,0,0,0,0,0,0,114,0,114,0,0,0,114
4203414,356,0,0,0,0,0,0,0,0,0,222,222,0,0,0,222,222
4203414,357,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
4203414,357,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,3
4203414,358,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
4203414,358,0,0,0,1,0,0,0,0,0,41,0,0,41,0,0,41
4203414,359,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
4203414,360,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
4203414,361,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4203414,361,1,0,1,0,0,0,0,0,0,0,6,0,0,0,6,6
4203414,362,0,0,0,0,0,0,0,0,0,0,63,0,0,0,63,63
4203414,362,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
4203414,363,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
4203414,366,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
4203414,368,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
4203414,368,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
4203414,368,0,0,0,0,0,0,41,0,0,41,0,41,0,0,0,41
4203414,368,0,0,0,1,0,0,0,0,0,8,0,0,0,8,0,8
4203414,369,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
4203414,370,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
4203414,371,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
4203414,371,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,14
4203414,372,0,1,1,0,0,0,81,0,0,0,0,0,81,81,0,81
4203414,374,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4203414,377,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
4203414,377,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
4203414,378,0,0,1,0,0,0,33,0,0,33,0,33,0,0,0,33
4203414,379,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
4203414,379,0,0,0,0,0,43,0,0,0,0,0,0,0,0,43,43
4203414,382,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
4203414,385,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
4203414,386,0,0,0,0,0,0,0,0,0,0,40,0,0,0,40,40
4203414,386,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4203414,386,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
4203414,387,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
4203414,387,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
4203414,387,0,1,1,1,0,0,0,0,0,0,5,5,0,5,5,5
4203414,388,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4203414,390,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
4203414,390,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10
4203414,390,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
4203414,391,0,0,0,0,0,0,163,0,0,163,0,0,0,0,0,163
4203414,392,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4203414,394,0,0,0,0,0,0,39,0,0,0,0,0,39,0,0,39
4203414,396,0,0,0,0,0,0,127,0,0,0,0,127,0,0,0,127
4203414,396,0,0,0,0,0,0,86,0,0,86,0,0,0,0,0,86
4203414,397,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
4203414,398,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
4203414,399,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
4203414,401,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
4203414,401,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
4203414,401,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
4203414,402,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
4203414,403,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4203414,403,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
4203414,404,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5
4203414,404,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
4203414,404,0,0,0,0,0,0,50,0,0,50,0,0,50,0,0,50
4203414,405,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
4203414,405,0,0,1,0,7,0,0,0,0,7,0,7,7,7,0,7
4203414,405,0,1,1,0,0,0,0,0,0,8,0,8,8,8,0,8
4203414,408,0,1,1,0,0,0,0,0,0,5,0,0,5,0,0,5
4203414,409,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
4203414,409,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
4203414,410,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
4203414,410,0,0,0,0,9,0,0,0,0,9,0,0,9,0,0,9
4203414,411,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
4203414,413,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
4203414,413,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
4203414,414,0,1,1,0,0,0,0,0,0,51,0,0,51,51,0,51
4203414,415,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
4203414,415,0,0,0,0,0,0,0,0,0,20,20,0,20,0,0,20
4203414,417,0,0,0,0,0,0,0,0,0,84,0,0,0,84,84,84
4203414,422,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
4203414,423,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
4203414,423,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,8
4203414,423,0,0,1,1,0,0,31,0,0,0,0,0,31,31,0,31
4203414,424,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
4203414,425,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4203414,425,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
4203414,426,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
4203414,426,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
4203414,427,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,64
4203414,428,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
4203414,429,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
4203414,430,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
4203414,430,0,0,1,0,0,0,42,0,0,42,0,0,0,0,0,42
4203414,431,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
4203414,431,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
4203414,431,0,0,1,0,0,0,115,0,0,0,115,0,0,0,0,115
4203414,432,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
4203414,432,0,1,1,0,0,0,0,0,0,19,0,0,19,19,0,19
4203414,433,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
4203414,434,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
4203414,436,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,84
4203414,436,0,0,1,0,8,0,0,0,0,0,8,0,0,0,8,8
4203414,437,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
4203414,438,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
4203414,443,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,46
4203414,444,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4203414,444,0,1,1,0,98,0,98,0,0,98,0,0,98,98,0,98
4203414,445,1,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
4203414,449,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4203414,449,0,0,1,0,0,0,42,0,0,42,42,0,0,42,42,42
4203414,450,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
4203414,452,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
4203414,452,0,0,1,0,0,0,0,0,0,33,0,0,0,33,0,33
4203414,453,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,317
4203414,454,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,237
4203414,455,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
4203414,456,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3
4203414,457,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4203414,459,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4203414,460,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
4203414,461,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
4203414,461,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
4203414,463,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
4203414,463,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,21
4203414,464,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
4203414,464,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
4203414,465,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4203414,466,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
4203414,466,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
4203414,468,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
4203414,469,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
4203414,470,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
4203414,472,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
4203414,472,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
4203414,474,0,0,0,0,0,0,56,0,0,0,0,0,56,0,0,56
4203414,475,0,0,0,0,0,0,0,0,0,6,6,0,6,6,0,6
4203414,480,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
4203414,481,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,78
4203414,482,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
4203414,484,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
4203414,484,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
4203414,485,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
4203414,486,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,147
4203414,488,1,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
4203414,489,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
4203414,489,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
4203414,492,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
4203414,493,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
4203414,496,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
4203414,498,0,0,0,0,0,0,78,0,0,78,0,0,0,0,0,78
4203414,501,0,0,0,0,0,0,0,0,0,0,56,0,0,0,56,56
4203414,501,0,0,0,0,0,0,0,0,0,0,171,171,171,171,171,171
4203414,501,0,0,0,0,0,0,0,0,0,7547,0,0,0,0,0,7547
4203414,501,0,0,0,0,0,0,0,0,0,65,0,0,0,0,65,65
4203414,501,0,0,0,0,0,0,0,0,0,510,0,0,0,510,0,510
4203414,501,0,0,0,0,0,0,0,0,0,3484,0,0,3484,0,0,3484
4203414,501,0,0,0,0,0,0,0,0,0,1153,0,0,1153,1153,0,1153
4203414,501,0,0,0,0,0,0,0,0,0,415,0,415,0,0,0,415
4203414,501,0,0,0,0,0,0,0,0,0,755,0,755,755,0,0,755
4203414,501,0,0,0,0,0,0,0,0,0,229,0,229,229,229,0,229
4203414,501,0,0,0,0,0,0,0,0,0,357,357,0,0,0,0,357
4203414,501,0,0,0,0,0,0,0,0,0,35,35,35,35,0,0,35
4203414,501,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,105
4203414,501,0,0,0,0,0,0,478,0,0,0,0,0,478,0,0,478
4203414,501,0,0,0,0,0,0,202,0,0,0,0,202,0,0,0,202
4203414,501,0,0,0,0,0,0,397,0,0,397,0,0,0,0,0,397
4203414,501,0,0,0,0,0,0,24,0,0,24,0,0,0,24,0,24
4203414,501,0,0,0,0,0,0,18,0,0,18,18,0,0,0,0,18
4203414,501,0,0,0,0,0,0,4,0,0,4,4,4,0,4,0,4
4203414,501,0,0,0,0,0,0,228,0,228,0,0,0,0,0,0,228
4203414,501,0,0,0,0,0,556,0,0,0,0,0,0,0,0,0,556
4203414,501,0,0,0,0,0,169,0,0,0,0,0,0,0,0,169,169
4203414,501,0,0,0,0,0,54,0,0,0,0,0,0,0,54,0,54
4203414,501,0,0,0,0,0,103,0,0,0,0,0,0,103,0,0,103
4203414,501,0,0,0,0,0,323,0,0,0,323,0,0,0,0,0,323
4203414,501,0,0,0,0,0,5,0,0,0,5,0,0,0,0,5,5
4203414,501,0,0,0,0,0,7,0,0,0,7,0,0,7,7,0,7
4203414,501,0,0,0,0,0,57,0,0,0,57,0,57,0,0,0,57
4203414,501,0,0,0,0,0,6,6,0,0,0,0,0,6,0,0,6
4203414,501,0,0,0,0,0,73,73,0,0,0,0,0,73,73,0,73
4203414,501,0,0,0,0,0,45,45,0,0,45,0,0,0,0,0,45
4203414,501,0,0,0,0,53,0,0,0,0,53,0,0,0,0,0,53
4203414,501,0,0,0,0,4,0,0,0,0,4,0,0,4,0,0,4
4203414,501,0,0,0,0,12,0,12,0,0,0,0,12,0,12,0,12
4203414,501,0,0,0,0,40,0,40,0,0,40,0,0,40,0,0,40
4203414,501,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,43
4203414,501,0,0,0,0,9,9,9,0,0,9,0,0,0,0,0,9
4203414,501,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,8
4203414,501,0,0,1,0,0,0,0,0,0,342,0,0,0,0,0,342
4203414,501,0,0,1,0,0,0,0,0,0,124,0,0,0,124,0,124
4203414,501,0,0,1,0,0,0,0,0,0,209,0,0,209,0,0,209
4203414,501,0,0,1,0,0,0,0,0,0,182,0,0,182,182,0,182
4203414,501,0,0,1,0,0,0,0,0,0,74,0,74,74,0,0,74
4203414,501,0,0,1,0,0,0,0,0,0,86,0,86,86,86,0,86
4203414,501,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2
4203414,501,0,0,1,0,0,39,0,0,0,0,0,0,0,0,39,39
4203414,501,0,0,1,0,0,9,0,0,0,0,0,9,9,9,9,9
4203414,501,0,0,1,0,0,33,0,0,0,33,0,0,0,0,0,33
4203414,501,0,1,1,0,0,0,0,0,0,80,0,0,0,80,0,80
4203414,501,0,1,1,0,0,0,0,0,0,47,0,0,47,47,0,47
4203414,501,0,1,1,0,0,0,0,0,0,10,0,10,0,10,0,10
4203414,501,0,1,1,0,0,0,0,0,0,37,0,37,37,0,0,37
4203414,501,0,1,1,0,0,0,0,0,0,4,0,4,4,4,0,4
4203414,501,0,1,1,0,0,0,0,0,0,8,8,0,8,0,0,8
4203414,501,0,1,1,0,0,0,38,0,0,0,0,0,38,0,0,38
4203414,501,0,1,1,0,0,10,0,0,0,0,0,0,0,10,0,10
4203414,501,0,1,1,1,0,0,210,0,0,0,0,0,0,210,0,210
4203414,501,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
4203414,501,1,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
4203414,501,1,0,1,0,0,0,0,0,0,90,0,0,0,0,0,90
4203414,501,1,0,1,0,0,0,0,0,0,100,0,100,0,0,0,100
4203415,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
4203415,0,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
4203415,0,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
4203415,0,0,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
4203415,14,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
4203415,38,0,0,1,0,0,0,0,0,22,0,22,0,22,22,0,22
4203415,41,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,19
4203415,44,0,0,0,0,0,0,77,0,0,0,0,0,77,0,0,77
4203415,54,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
4203415,57,0,0,1,0,0,0,0,0,0,131,0,0,131,131,0,131
4203415,59,0,0,0,0,0,0,0,0,0,0,92,0,0,0,92,92
4203415,62,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,49
4203415,65,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
4203415,70,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
4203415,71,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
4203415,74,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
4203415,80,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
4203415,80,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
4203415,85,1,1,1,1,0,0,0,0,0,54,0,0,54,54,0,54
4203415,88,0,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
4203415,88,0,0,1,1,0,0,0,0,0,106,0,0,0,0,0,106
4203415,90,0,0,0,0,0,0,0,0,0,213,0,213,213,213,0,213
4203415,90,0,0,1,1,0,0,0,0,0,65,0,0,65,65,0,65
4203415,92,0,0,1,0,0,0,0,0,0,55,0,0,55,55,0,55
4203415,98,0,0,0,0,0,0,0,0,0,0,80,0,0,0,80,80
4203415,101,0,0,0,0,0,0,24,0,0,24,0,0,24,24,0,24
4203415,102,0,1,1,1,0,0,78,0,0,0,0,78,78,0,0,78
4203415,104,0,1,1,1,0,0,0,0,0,184,0,0,184,184,0,184
4203415,105,0,0,0,0,0,0,0,0,0,178,0,178,178,178,0,178
4203415,114,0,1,1,0,0,0,0,0,0,38,0,0,0,38,0,38
4203415,117,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
4203415,118,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
4203415,118,0,0,0,0,0,0,0,0,0,168,0,0,168,168,0,168
4203415,118,0,0,0,0,0,0,57,0,0,0,0,0,57,57,0,57
4203415,118,1,0,1,0,0,0,0,0,0,102,102,0,0,0,102,102
4203415,120,0,0,1,0,57,0,0,0,0,0,57,0,0,0,57,57
4203415,125,0,0,1,1,0,0,38,0,0,0,38,0,0,0,0,38
4203415,127,0,0,1,1,0,0,0,0,0,53,53,0,0,0,53,53
4203415,129,0,0,0,0,60,0,0,0,0,60,0,0,0,0,0,60
4203415,140,0,0,0,0,0,0,0,0,0,0,159,0,159,159,0,159
4203415,141,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
4203415,141,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
4203415,155,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
4203415,157,0,0,1,0,0,0,0,0,0,287,287,0,0,0,287,287
4203415,157,0,0,1,0,0,0,31,0,0,0,0,0,31,0,0,31
4203415,159,0,0,1,0,0,0,0,0,0,296,296,0,0,0,296,296
4203415,166,0,0,0,1,0,78,0,78,0,78,0,0,0,78,0,78
4203415,167,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
4203415,172,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
4203415,179,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
4203415,180,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,29
4203415,182,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
4203415,183,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
4203415,184,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
4203415,186,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
4203415,187,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
4203415,188,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,13
4203415,189,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
4203415,196,0,1,1,1,76,0,76,0,0,0,0,0,76,0,0,76
4203415,199,0,0,0,0,0,0,0,0,0,171,0,0,0,0,171,171
4203415,200,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
4203415,202,0,0,1,0,0,0,0,0,0,34,0,0,34,0,0,34
4203415,203,0,0,1,1,0,0,0,0,0,0,241,0,0,0,241,241
4203415,206,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,38
4203415,206,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
4203415,209,0,1,1,1,0,0,41,0,0,41,0,0,0,41,0,41
4203415,210,0,0,1,0,0,0,0,0,0,31,0,31,31,0,0,31
4203415,215,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
4203415,215,0,0,1,0,0,0,0,0,0,101,0,0,101,0,0,101
4203415,219,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
4203415,221,0,1,1,0,0,0,0,0,0,33,0,0,33,0,0,33
4203415,222,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
4203415,224,0,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
4203415,227,1,0,1,1,0,0,14,0,0,0,0,0,0,0,0,14
4203415,228,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
4203415,229,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
4203415,230,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
4203415,231,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,270
4203415,232,0,0,1,0,0,0,0,0,0,166,0,0,0,166,0,166
