puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1901600,282,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
1901600,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,284,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
1901600,284,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
1901600,284,0,0,0,1,0,0,0,0,0,22,0,22,0,0,0,22
1901600,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,285,0,0,0,0,0,0,0,0,0,180,0,0,0,180,0,180
1901600,285,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
1901600,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,286,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
1901600,286,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
1901600,286,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
1901600,286,0,0,1,0,0,0,0,0,0,22,0,22,0,0,0,22
1901600,287,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
1901600,287,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
1901600,287,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1901600,288,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
1901600,288,0,0,0,0,0,0,0,0,0,202,0,0,0,202,0,202
1901600,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,289,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
1901600,289,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,36
1901600,289,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
1901600,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,291,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
1901600,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,291,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
1901600,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,291,0,0,0,0,215,0,0,0,0,215,0,0,215,215,0,215
1901600,292,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
1901600,292,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
1901600,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,294,0,0,1,0,0,0,0,0,0,84,0,0,84,0,0,84
1901600,295,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
1901600,295,0,0,0,0,0,0,48,0,0,48,0,0,0,0,0,48
1901600,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,295,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1901600,295,1,1,1,1,5,0,0,0,0,5,0,0,5,0,0,5
1901600,296,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
1901600,296,0,0,1,0,0,0,0,0,0,88,0,0,88,88,0,88
1901600,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,298,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,14
1901600,298,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,299,0,1,1,0,0,0,0,0,0,14,0,0,14,0,0,14
1901600,300,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
1901600,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,301,0,0,1,0,0,0,160,0,0,0,0,0,0,0,0,160
1901600,302,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,151
1901600,302,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,158
1901600,302,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
1901600,302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,303,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
1901600,303,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,190
1901600,303,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
1901600,303,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,47
1901600,303,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1901600,304,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
1901600,304,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
1901600,304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,304,0,0,1,1,0,0,8,0,0,8,0,0,0,0,0,8
1901600,305,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
1901600,305,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1901600,306,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
1901600,306,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
1901600,306,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,307,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
1901600,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,308,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
1901600,308,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
1901600,309,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
1901600,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,311,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
1901600,311,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,311,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
1901600,312,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
1901600,312,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
1901600,312,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
1901600,312,0,0,0,0,6,0,0,0,0,6,0,0,6,0,0,6
1901600,313,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
1901600,314,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
1901600,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,315,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
1901600,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,317,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,318,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
1901600,318,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
1901600,318,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
1901600,318,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
1901600,319,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
1901600,319,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1901600,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,321,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
1901600,321,0,0,1,1,0,0,0,0,0,12,0,12,12,0,0,12
1901600,321,0,1,1,0,0,0,0,0,0,48,0,48,48,48,0,48
1901600,321,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1901600,324,0,0,0,1,0,0,0,0,0,36,0,0,36,36,0,36
1901600,324,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,325,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
1901600,325,0,1,1,0,0,0,0,0,0,53,0,53,53,53,0,53
1901600,326,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
1901600,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,326,0,0,0,0,0,0,0,0,0,27,0,27,0,27,0,27
1901600,326,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1901600,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,327,0,0,0,0,0,0,0,0,0,170,170,0,0,0,0,170
1901600,328,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
1901600,328,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
1901600,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,329,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
1901600,329,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1901600,330,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
1901600,330,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
1901600,330,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
1901600,330,0,0,0,0,64,0,0,0,0,64,0,0,0,64,0,64
1901600,330,0,0,1,0,0,24,24,0,0,24,0,0,0,24,0,24
1901600,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,331,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,27
1901600,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,331,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,28
1901600,331,0,0,1,0,0,0,0,0,0,113,113,0,0,0,113,113
1901600,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,332,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
1901600,333,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1901600,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,333,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
1901600,334,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
1901600,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,334,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
1901600,334,0,0,0,0,0,0,0,0,0,94,0,94,94,94,0,94
1901600,334,0,0,0,0,0,137,0,0,0,137,0,137,0,137,0,137
1901600,334,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,336,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
1901600,337,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
1901600,337,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
1901600,337,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,337,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
1901600,338,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
1901600,338,0,0,0,0,0,0,0,0,0,109,109,109,0,0,0,109
1901600,339,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1901600,339,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
1901600,339,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
1901600,339,0,0,1,0,0,0,0,0,0,153,0,0,0,153,0,153
1901600,340,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,146
1901600,341,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
1901600,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,342,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
1901600,342,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
1901600,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,343,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,344,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
1901600,344,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,344,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
1901600,345,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
1901600,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,346,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
1901600,347,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,171
1901600,347,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
1901600,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,347,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
1901600,347,0,0,0,0,0,0,0,0,0,157,157,0,0,0,0,157
1901600,348,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
1901600,348,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
1901600,348,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
1901600,348,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,349,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
1901600,349,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
1901600,349,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
1901600,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,350,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,351,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
1901600,353,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
1901600,354,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
1901600,354,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,53
1901600,354,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,2
1901600,354,0,1,1,0,0,0,0,0,0,9,0,0,0,0,0,9
1901600,355,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
1901600,355,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1901600,356,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
1901600,356,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
1901600,356,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
1901600,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,356,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
1901600,356,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,357,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
1901600,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,358,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
1901600,358,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,360,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
1901600,360,0,0,1,0,0,0,0,0,0,25,0,25,25,0,0,25
1901600,361,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
1901600,361,0,0,0,0,0,0,0,0,0,66,0,66,0,66,0,66
1901600,361,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
1901600,361,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,362,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
1901600,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,363,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
1901600,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,363,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38
1901600,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,364,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
1901600,364,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,365,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
1901600,365,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
1901600,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,366,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
1901600,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,366,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,19
1901600,367,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
1901600,368,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
1901600,368,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
1901600,369,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
1901600,369,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
1901600,369,0,0,0,0,0,31,0,0,0,31,0,0,31,0,0,31
1901600,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,370,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5
1901600,371,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,341
1901600,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,372,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
1901600,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,373,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
1901600,373,0,0,0,0,0,0,0,0,0,28,28,28,0,28,0,28
1901600,373,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,374,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,375,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
1901600,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,377,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
1901600,377,0,0,0,0,0,0,0,0,0,49,0,0,0,49,0,49
1901600,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,378,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
1901600,379,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
1901600,380,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
1901600,380,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
1901600,380,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,381,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
1901600,381,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
1901600,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,382,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
1901600,383,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
1901600,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,385,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
1901600,385,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
1901600,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,385,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,386,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
1901600,386,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
1901600,386,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,10
1901600,386,0,0,1,0,0,0,0,0,0,97,0,0,97,0,0,97
1901600,387,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2
1901600,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,388,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
1901600,388,0,0,0,0,16,0,0,0,0,16,16,0,16,16,0,16
1901600,388,0,1,1,0,0,0,0,0,0,0,0,32,32,32,32,32
1901600,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,389,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
1901600,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,391,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
1901600,391,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
1901600,391,0,0,0,0,0,0,0,0,0,195,0,195,0,0,0,195
1901600,391,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2
1901600,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,392,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
1901600,392,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,33
1901600,393,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
1901600,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,394,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
1901600,394,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16
1901600,395,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
1901600,395,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1901600,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,397,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,398,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
1901600,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,399,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
1901600,399,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
1901600,399,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
1901600,400,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
1901600,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,401,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
1901600,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,401,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
1901600,402,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
1901600,403,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
1901600,403,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
1901600,403,0,0,0,0,0,18,0,0,0,0,0,0,18,0,0,18
1901600,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,407,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
1901600,407,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
1901600,408,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5
1901600,408,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,409,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
1901600,409,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
1901600,409,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
1901600,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,410,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1901600,410,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
1901600,410,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
1901600,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,412,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,415,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
1901600,416,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
1901600,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,417,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
1901600,417,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
1901600,417,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,11
1901600,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,418,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
1901600,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,419,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
1901600,419,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
1901600,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,420,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
1901600,420,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
1901600,421,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
1901600,421,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
1901600,421,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1901600,421,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,422,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
1901600,423,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
1901600,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901600,425,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
1901600,425,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
