metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,208,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
99999,208,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
99999,208,0,0,1,0,0,0,0,0,0,135,0,0,135,135,0,135
99999,209,0,0,0,0,0,0,0,0,0,0,186,0,0,0,186,186
99999,209,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,209,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
99999,209,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,126
99999,209,0,0,0,0,0,0,0,0,0,35,35,0,0,35,0,35
99999,209,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,60
99999,209,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
99999,209,1,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,210,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
99999,210,0,0,0,0,0,0,0,0,0,260,0,0,260,0,0,260
99999,210,0,0,0,0,0,23,0,0,0,23,0,23,23,23,23,23
99999,210,0,0,0,0,104,0,104,0,0,104,0,0,0,0,0,104
99999,211,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,110
99999,211,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
99999,211,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
99999,211,0,0,0,0,0,0,0,0,0,213,0,0,213,0,0,213
99999,211,0,0,0,0,0,114,0,0,0,114,0,0,0,0,0,114
99999,211,0,0,0,1,0,0,0,0,0,79,0,79,79,79,0,79
99999,211,0,0,1,0,0,0,0,0,0,37,0,0,37,0,0,37
99999,212,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
99999,212,0,0,0,0,0,0,0,0,0,298,0,298,298,298,0,298
99999,212,0,0,1,0,0,0,0,0,0,140,0,0,0,0,0,140
99999,213,0,0,0,0,0,0,0,0,0,737,0,0,0,0,0,737
99999,213,0,0,0,0,0,0,0,0,0,248,0,0,248,0,0,248
99999,213,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,213,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
99999,213,0,0,0,0,96,0,0,0,0,0,0,0,96,0,0,96
99999,214,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
99999,214,0,0,1,0,0,0,0,0,0,595,0,0,0,0,0,595
99999,214,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,15
99999,215,0,0,0,0,0,0,0,0,0,501,0,0,0,0,0,501
99999,215,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,24
99999,215,0,0,1,0,0,0,0,0,0,139,0,139,0,0,0,139
99999,215,1,0,1,0,102,0,0,0,0,102,0,102,0,102,0,102
99999,216,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,581
99999,216,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,216,0,0,0,0,18,0,0,0,0,18,0,0,18,18,0,18
99999,216,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,216,0,1,1,1,0,0,0,0,0,9,0,0,9,9,0,9
99999,217,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
99999,217,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
99999,217,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,217,0,0,1,0,0,0,0,0,0,132,0,0,0,0,0,132
99999,217,0,0,1,1,28,0,0,0,0,0,0,0,0,0,0,28
99999,218,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,479
99999,218,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
99999,218,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
99999,218,0,0,1,0,219,0,0,0,0,0,0,0,0,0,0,219
99999,218,0,1,1,0,0,0,0,0,0,72,0,72,0,72,0,72
99999,219,0,0,0,0,0,0,0,0,0,322,0,0,0,0,0,322
99999,219,0,0,0,0,0,0,0,0,0,323,0,0,323,323,0,323
99999,219,0,0,0,0,0,0,0,67,0,67,0,0,0,67,0,67
99999,219,0,0,1,0,0,0,0,0,0,113,0,0,113,113,0,113
99999,219,1,0,1,1,40,0,0,0,0,40,0,40,40,40,0,40
99999,220,0,0,0,0,0,0,0,0,0,564,0,0,0,0,0,564
99999,220,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,500
99999,220,0,0,0,0,0,0,0,0,0,112,0,112,112,112,0,112
99999,220,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
99999,220,0,0,1,0,0,0,0,0,0,77,0,0,0,77,0,77
99999,220,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
99999,221,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,371
99999,221,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
99999,221,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
99999,221,0,0,0,0,0,0,0,0,0,199,0,199,199,199,0,199
99999,221,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,26
99999,221,0,0,1,0,0,0,0,0,0,135,0,0,0,0,0,135
99999,221,0,0,1,0,0,0,0,0,0,262,0,0,262,0,0,262
99999,222,0,0,0,0,0,0,0,0,0,943,0,0,0,0,0,943
99999,222,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
99999,222,0,0,0,0,0,0,0,0,0,143,0,143,143,143,0,143
99999,222,0,0,0,0,76,0,0,0,0,0,76,76,0,0,76,76
99999,222,0,0,0,0,11,0,0,0,0,11,0,11,11,11,0,11
99999,222,0,0,1,0,0,0,0,0,0,145,0,145,0,0,0,145
99999,222,0,0,1,0,56,0,0,0,0,56,0,0,56,56,0,56
99999,222,0,0,1,1,108,0,0,0,0,108,0,0,108,0,0,108
99999,222,1,0,1,1,0,0,0,0,0,131,0,0,0,0,131,131
99999,223,0,0,0,0,0,0,0,0,0,0,59,0,59,59,0,59
99999,223,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
99999,223,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,223,0,0,0,0,22,0,0,0,0,0,0,22,0,0,0,22
99999,223,0,0,0,0,96,0,0,0,0,0,0,96,96,96,0,96
99999,223,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
99999,223,0,0,1,0,0,0,0,0,0,432,0,0,0,432,0,432
99999,223,0,0,1,1,0,0,0,0,0,137,0,137,137,137,0,137
99999,224,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
99999,224,0,0,0,0,0,0,0,0,0,506,0,506,506,0,0,506
99999,224,0,0,1,1,0,0,0,0,0,0,105,0,0,0,0,105
99999,225,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,225,0,0,0,0,0,0,0,0,0,140,0,140,140,0,0,140
99999,225,0,0,1,0,0,0,0,0,0,104,0,0,0,0,0,104
99999,225,0,0,1,0,325,0,0,0,0,325,0,0,0,0,0,325
99999,225,0,0,1,1,13,0,0,0,0,0,0,0,13,13,0,13
99999,225,0,1,1,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,225,1,1,1,0,0,0,0,0,0,113,0,0,113,113,0,113
99999,226,0,0,0,0,0,0,0,0,0,104,0,0,0,104,0,104
99999,226,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
99999,226,0,0,0,0,182,0,0,0,0,0,0,0,0,182,0,182
99999,226,0,0,1,0,0,150,0,0,0,150,0,0,0,0,0,150
99999,227,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
99999,227,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,227,0,0,0,0,163,0,0,0,0,163,0,163,163,163,0,163
99999,227,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,20
99999,228,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,71
99999,228,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
99999,228,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
99999,228,0,0,0,0,0,0,0,0,0,169,169,0,0,169,0,169
99999,228,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,228,0,0,1,1,0,0,0,0,0,274,0,0,0,0,0,274
99999,228,0,1,1,0,0,0,0,0,0,28,0,28,28,28,0,28
99999,229,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,381
99999,229,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,348
99999,229,0,0,0,0,0,0,0,0,0,108,0,108,0,0,0,108
99999,229,0,1,1,0,0,0,0,0,0,172,0,0,0,172,0,172
99999,230,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,247
99999,230,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,127
99999,230,0,0,1,0,0,149,0,0,0,149,0,0,0,149,0,149
99999,230,0,0,1,1,0,0,0,0,0,92,0,0,0,0,0,92
99999,230,0,0,1,1,0,0,0,0,0,108,0,0,108,108,0,108
99999,231,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
99999,231,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,231,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
99999,231,0,0,0,0,0,0,0,0,0,11,11,0,11,11,11,11
99999,231,0,0,1,0,0,0,0,0,0,75,0,0,0,75,0,75
99999,232,0,0,0,0,0,0,0,0,0,688,0,0,0,0,0,688
99999,232,0,0,0,0,0,0,0,0,0,264,0,0,264,0,0,264
99999,232,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
99999,232,0,0,1,0,54,0,0,0,0,0,0,0,54,0,0,54
99999,233,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
99999,233,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,192
99999,233,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,45
99999,233,0,0,0,0,102,0,0,0,0,0,0,0,102,102,0,102
99999,233,0,0,0,0,39,39,0,0,0,0,0,39,0,0,0,39
99999,233,0,0,1,0,0,0,0,0,0,104,0,0,0,0,0,104
99999,234,0,0,0,0,0,0,0,0,0,1128,0,0,0,0,0,1128
99999,234,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,234,0,0,0,0,0,0,0,0,0,386,0,0,386,386,0,386
99999,234,0,0,0,0,27,0,0,0,0,0,0,27,27,27,0,27
99999,234,0,0,1,0,0,0,0,0,0,34,0,0,34,34,0,34
99999,234,0,0,1,1,0,0,0,0,0,27,0,0,0,0,0,27
99999,235,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
99999,235,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
99999,235,0,0,0,0,0,0,0,0,0,37,0,37,0,37,0,37
99999,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,119
99999,235,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,127
99999,235,0,0,1,0,98,0,0,0,0,98,0,0,0,0,0,98
99999,235,0,0,1,0,50,0,0,0,0,50,0,0,0,50,0,50
99999,235,0,0,1,1,118,0,0,0,0,0,0,0,0,0,0,118
99999,236,0,0,0,0,0,0,0,0,0,616,0,0,0,0,0,616
99999,236,0,0,0,0,0,0,0,0,0,164,0,0,164,0,0,164
99999,236,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,167
99999,236,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
99999,236,0,0,0,0,122,0,0,0,0,122,0,122,0,122,0,122
99999,236,0,1,1,0,0,0,0,0,0,89,0,0,89,89,0,89
99999,237,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,193
99999,237,0,0,0,0,0,0,0,0,0,173,0,0,0,173,0,173
99999,237,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
99999,237,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
99999,237,0,0,0,0,60,0,0,0,0,0,60,0,0,0,0,60
99999,237,0,0,0,0,32,0,0,0,0,32,0,0,0,32,0,32
99999,237,0,0,1,0,75,0,0,0,0,75,75,0,75,75,0,75
99999,237,0,1,1,0,0,0,0,0,0,108,0,108,108,108,0,108
99999,238,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,418
99999,238,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,129
99999,238,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
99999,238,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
99999,238,0,0,0,0,28,0,0,0,0,28,0,0,28,28,0,28
99999,238,0,0,1,0,0,0,0,0,0,262,0,0,262,262,0,262
99999,239,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
99999,239,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
99999,239,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
99999,239,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
99999,239,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,239,0,1,1,0,0,0,0,0,0,71,0,0,71,0,0,71
99999,240,0,0,0,0,0,0,0,0,0,547,0,0,0,0,0,547
99999,240,0,0,0,0,0,0,0,0,0,388,0,0,388,0,0,388
99999,240,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
99999,240,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,48
99999,240,0,0,1,0,186,0,0,0,0,0,0,0,0,0,0,186
99999,241,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
99999,241,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
99999,241,0,0,0,0,0,0,0,0,0,166,0,166,166,166,0,166
99999,241,0,0,0,0,0,0,0,0,0,208,208,208,0,0,0,208
99999,241,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,242,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
99999,242,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,242,0,0,0,0,0,0,0,0,0,146,0,146,146,0,0,146
99999,242,0,0,1,0,0,0,0,0,0,742,0,0,0,0,0,742
99999,243,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
99999,243,0,0,0,0,0,0,0,0,0,236,0,236,236,0,0,236
99999,243,0,0,0,0,44,0,0,0,0,44,0,0,44,0,0,44
99999,243,0,0,1,0,0,0,0,0,0,89,0,89,89,89,0,89
99999,243,0,1,1,0,0,0,0,0,0,150,0,0,150,150,0,150
99999,244,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
99999,244,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,244,0,0,0,0,0,0,0,0,0,209,0,0,209,209,0,209
99999,244,0,0,0,0,0,0,41,0,0,41,0,41,0,41,0,41
99999,244,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
99999,244,0,0,1,1,0,0,0,0,0,268,0,0,0,268,0,268
99999,244,0,0,1,1,0,0,0,0,0,71,0,71,71,71,0,71
99999,245,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
99999,245,0,0,0,0,0,0,0,0,0,274,0,0,274,0,0,274
99999,245,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
99999,245,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
99999,245,0,1,1,0,0,0,0,0,0,34,0,0,0,34,0,34
99999,245,0,1,1,0,0,0,0,0,0,31,0,31,31,0,0,31
99999,246,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
99999,246,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
99999,246,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
99999,246,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
99999,246,0,0,0,0,0,0,0,0,0,92,92,0,0,92,0,92
99999,246,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
99999,246,0,0,1,0,0,0,0,0,0,90,0,0,0,90,0,90
99999,246,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,247,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
99999,247,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
99999,247,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
99999,247,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
99999,247,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
99999,247,0,0,0,0,0,15,0,0,0,15,0,0,15,15,0,15
99999,248,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
99999,248,0,0,0,0,0,0,0,0,0,209,0,0,209,0,0,209
99999,248,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,167
99999,248,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
99999,248,0,0,0,1,0,0,0,0,0,33,0,0,33,0,0,33
99999,248,0,0,1,0,0,0,0,0,0,83,0,0,83,83,0,83
99999,248,0,0,1,0,203,0,0,0,0,203,0,0,203,203,0,203
99999,249,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,479
99999,249,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
99999,249,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
99999,249,0,0,0,0,0,0,0,0,0,158,0,158,0,0,158,158
99999,249,0,0,0,0,0,0,92,0,0,92,0,92,0,0,0,92
99999,249,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,249,0,0,1,0,0,0,0,0,0,149,0,149,149,0,0,149
99999,250,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,275
99999,250,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
99999,250,0,0,0,1,29,0,0,0,0,29,0,0,29,0,0,29
99999,250,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
99999,250,1,0,1,0,14,0,0,0,0,14,0,14,0,14,0,14
99999,251,0,0,0,0,0,0,0,0,0,407,0,0,407,407,0,407
99999,251,1,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
99999,252,0,0,0,0,0,0,0,0,0,698,0,0,0,0,0,698
99999,252,0,0,1,0,81,0,0,0,0,81,0,0,0,81,0,81
99999,253,0,0,0,0,0,0,0,0,0,752,0,0,0,0,0,752
99999,253,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
99999,253,0,0,0,0,0,0,0,0,0,26,0,0,26,26,26,26
99999,253,0,0,0,0,0,0,0,0,0,142,0,142,142,142,0,142
99999,253,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,50
99999,253,0,0,1,0,149,0,0,0,0,149,0,0,0,0,0,149
99999,254,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,173
99999,254,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,353
99999,254,0,0,0,0,0,0,0,0,0,123,0,123,123,0,0,123
99999,254,0,0,1,0,0,0,0,0,0,237,0,237,237,0,0,237
99999,254,0,0,1,1,0,0,443,0,0,443,0,0,443,443,0,443
99999,254,1,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
99999,255,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,35
99999,255,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,384
99999,255,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
99999,255,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
99999,256,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,365
99999,256,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
99999,256,0,0,0,0,0,0,0,0,0,79,79,0,79,0,0,79
99999,256,0,0,1,0,0,0,0,0,0,242,0,0,0,0,0,242
99999,257,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
99999,257,0,0,0,0,0,0,0,0,0,689,0,0,689,0,0,689
99999,257,0,0,0,0,0,0,0,0,0,447,0,0,447,447,0,447
99999,257,0,0,0,0,0,0,0,0,0,153,0,153,0,0,0,153
99999,257,0,0,0,0,0,0,0,0,0,128,0,128,128,128,0,128
99999,257,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,34
99999,257,0,0,0,0,117,117,0,0,0,117,117,0,0,117,0,117
99999,257,0,0,1,0,0,0,0,0,0,181,0,0,0,0,0,181
99999,257,0,0,1,0,0,0,0,0,0,73,0,0,0,73,0,73
99999,257,0,0,1,0,0,0,0,0,0,133,0,0,133,133,0,133
99999,258,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,258,0,0,0,0,0,0,0,0,0,508,0,0,508,508,0,508
99999,258,0,0,0,0,15,0,0,0,0,0,15,15,15,15,0,15
99999,258,0,0,0,0,93,0,0,0,0,93,0,0,0,0,0,93
99999,258,0,0,1,0,0,0,0,0,0,13,0,13,13,0,0,13
99999,259,0,0,0,0,0,0,0,0,0,706,0,0,0,0,0,706
99999,259,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
99999,259,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
99999,259,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,260,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,346
99999,260,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,150
99999,260,0,0,0,0,0,0,0,0,0,179,0,0,179,179,0,179
99999,260,0,0,0,0,0,0,0,0,0,91,91,91,0,0,0,91
99999,260,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,260,0,0,1,1,350,0,0,0,0,0,0,0,0,0,0,350
99999,261,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
99999,261,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
99999,261,0,0,1,0,0,0,0,0,0,188,0,0,0,0,0,188
99999,261,0,0,1,0,0,0,0,0,0,18,0,18,18,0,0,18
99999,261,0,1,1,0,0,0,0,0,0,336,0,336,336,336,0,336
99999,262,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
99999,262,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
99999,262,0,0,0,0,0,0,0,0,0,233,0,0,233,233,0,233
99999,262,0,0,0,0,0,0,0,0,0,99,0,99,99,0,0,99
99999,263,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,309
99999,263,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,263,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,263,0,0,0,0,160,160,0,0,0,0,0,0,0,0,0,160
99999,263,0,0,1,0,0,0,0,0,0,187,0,0,0,0,0,187
99999,263,0,1,1,0,0,0,0,0,0,121,0,121,0,121,0,121
99999,264,0,0,0,0,0,0,0,0,0,394,0,0,394,0,0,394
99999,264,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
99999,264,0,0,0,0,85,0,0,0,0,85,0,85,85,85,0,85
99999,264,0,0,0,1,0,0,0,0,0,559,0,559,0,0,0,559
99999,265,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
99999,265,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
99999,265,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
99999,265,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
99999,265,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
99999,265,0,0,0,0,30,0,0,0,0,0,0,0,30,30,0,30
99999,265,0,0,1,0,0,0,0,0,0,193,0,0,0,193,0,193
99999,265,0,0,1,0,58,0,0,0,0,58,0,0,0,0,0,58
99999,266,0,0,0,0,0,0,0,0,0,659,0,0,0,0,0,659
99999,266,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,157
99999,266,0,0,0,0,124,0,0,0,0,124,0,124,0,0,0,124
99999,266,0,1,1,0,0,0,0,0,0,257,0,0,257,0,0,257
99999,267,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18
99999,267,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,338
99999,267,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
99999,267,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,182
99999,267,0,0,0,0,0,0,0,0,0,205,0,205,0,0,0,205
99999,267,0,0,0,0,69,0,0,0,0,69,0,69,69,69,0,69
99999,268,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
99999,268,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
99999,268,0,0,0,0,0,0,0,0,0,107,107,0,107,0,0,107
99999,269,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
99999,269,0,0,0,0,0,30,0,0,0,30,0,0,30,30,0,30
99999,269,0,0,1,0,0,0,0,0,0,19,0,19,19,19,0,19
99999,269,1,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
99999,270,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
99999,270,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,270,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
99999,270,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
99999,271,0,0,1,0,0,0,0,0,0,160,0,160,160,160,0,160
99999,271,1,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,272,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
99999,272,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
99999,272,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,272,0,0,0,0,0,0,0,0,0,151,0,151,0,0,0,151
99999,272,0,0,1,0,0,0,0,0,0,217,0,0,0,0,0,217
99999,273,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,273,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
99999,273,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,21
99999,273,0,0,0,1,0,0,0,0,0,46,0,46,46,0,0,46
99999,273,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
99999,273,1,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
99999,274,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,272
99999,274,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
99999,274,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
99999,274,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,126
99999,274,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
99999,274,0,0,0,0,0,0,0,0,0,40,40,0,40,0,0,40
99999,274,0,0,0,0,102,0,0,0,0,102,102,0,0,102,0,102
99999,275,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
99999,275,0,0,0,0,0,0,0,0,0,172,0,172,0,0,0,172
99999,275,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
99999,275,0,0,1,1,58,0,0,0,0,0,0,0,0,0,0,58
99999,275,0,1,1,0,0,0,0,0,0,86,0,86,86,86,0,86
99999,276,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,205
99999,276,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
99999,276,0,0,0,0,0,0,0,0,0,92,0,92,0,0,0,92
99999,276,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
99999,276,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
99999,276,0,0,1,0,0,0,0,0,0,223,0,223,223,223,0,223
99999,276,0,1,1,0,0,0,0,0,0,36,0,36,36,36,0,36
99999,277,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
99999,277,0,0,0,0,0,0,0,0,0,783,0,0,783,0,0,783
99999,277,0,0,0,0,0,0,0,0,0,205,0,0,205,205,0,205
99999,277,0,0,0,0,0,0,0,17,0,17,0,17,17,17,0,17
99999,277,0,0,1,0,0,0,0,0,0,35,0,0,35,0,0,35
