puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0801800,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,436,0,0,0,0,16,0,0,0,0,16,16,16,16,16,0,16
0801800,436,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,436,0,0,1,1,0,0,0,0,0,41,0,0,41,41,0,41
0801800,436,0,0,1,1,0,0,0,0,0,317,317,0,0,0,0,317
0801800,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,438,0,0,0,0,0,0,0,0,0,13,0,13,0,13,0,13
0801800,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,438,0,0,0,0,0,74,0,0,0,74,0,74,74,74,0,74
0801800,439,0,1,1,0,0,0,0,0,0,4,0,0,4,4,4,4
0801800,440,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
0801800,441,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
0801800,441,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
0801800,442,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
0801800,443,0,0,0,0,0,0,0,0,0,68,0,68,0,68,0,68
0801800,444,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
0801800,444,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
0801800,444,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
0801800,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,446,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
0801800,448,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
0801800,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,450,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
0801800,451,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
0801800,451,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,11
0801800,453,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
0801800,453,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
0801800,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,456,1,0,1,0,0,14,0,0,0,14,14,0,14,14,14,14
0801800,457,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
0801800,457,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
0801800,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,457,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,457,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,458,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
0801800,458,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
0801800,458,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
0801800,459,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
0801800,459,0,0,1,1,0,0,0,0,0,35,0,0,35,35,0,35
0801800,460,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,27
0801800,460,0,1,1,0,0,0,0,0,0,9,0,0,0,9,0,9
0801800,461,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
0801800,461,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
0801800,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,462,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
0801800,462,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
0801800,463,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
0801800,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,463,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
0801800,463,0,0,0,0,96,0,0,0,0,0,96,0,0,0,0,96
0801800,463,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
0801800,464,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
0801800,464,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
0801800,465,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
0801800,465,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
0801800,466,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,372
0801800,466,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,186
0801800,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,467,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
0801800,467,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,42
0801800,467,0,0,0,0,0,0,0,0,0,11,11,11,11,0,0,11
0801800,468,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
0801800,468,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
0801800,469,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
0801800,470,0,0,0,0,0,0,0,0,0,0,29,0,0,29,29,29
0801800,470,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,32
0801800,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,473,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
0801800,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,476,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
0801800,476,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
0801800,476,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
0801800,476,0,0,1,0,0,0,0,0,0,15,0,15,0,0,0,15
0801800,476,0,0,1,0,0,0,0,0,0,28,0,28,28,28,0,28
0801800,477,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
0801800,477,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
0801800,478,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
0801800,479,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
0801800,479,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
0801800,480,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
0801800,480,0,0,0,0,11,0,0,0,0,0,11,0,0,0,11,11
0801800,480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,481,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
0801800,481,0,0,0,0,5,0,0,0,0,5,5,0,0,0,0,5
0801800,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,482,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
0801800,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,483,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
0801800,484,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
0801800,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,485,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
0801800,486,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
0801800,487,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
0801800,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,488,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
0801800,488,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
0801800,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,488,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
0801800,489,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
0801800,490,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
0801800,490,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
0801800,491,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
0801800,491,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,32
0801800,491,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
0801800,492,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
0801800,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,494,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
0801800,494,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
0801800,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,495,0,0,1,1,5,0,0,0,0,5,5,5,5,0,0,5
0801800,495,0,1,1,0,0,0,0,0,0,10,0,0,10,0,0,10
0801800,496,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
0801800,496,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
0801800,496,0,0,0,0,96,0,0,0,0,96,96,0,0,0,0,96
0801800,496,0,1,1,0,0,0,0,0,0,124,0,124,124,124,0,124
0801800,497,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
0801800,497,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
0801800,497,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2
0801800,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,498,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
0801800,498,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
0801800,499,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
0801800,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,37
0801800,501,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,223
0801800,501,0,0,0,0,0,0,0,0,0,0,244,0,0,244,0,244
0801800,501,0,0,0,0,0,0,0,0,0,0,168,0,0,168,168,168
0801800,501,0,0,0,0,0,0,0,0,0,0,18,0,18,0,18,18
0801800,501,0,0,0,0,0,0,0,0,0,0,77,77,77,0,0,77
0801800,501,0,0,0,0,0,0,0,0,0,3823,0,0,0,0,0,3823
0801800,501,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,41
0801800,501,0,0,0,0,0,0,0,0,0,219,0,0,0,219,0,219
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,0,0,0,0,2370,0,0,2370,0,0,2370
0801800,501,0,0,0,0,0,0,0,0,0,617,0,0,617,617,0,617
0801800,501,0,0,0,0,0,0,0,0,0,694,0,694,0,0,0,694
0801800,501,0,0,0,0,0,0,0,0,0,91,0,91,0,91,0,91
0801800,501,0,0,0,0,0,0,0,0,0,419,0,419,419,0,0,419
0801800,501,0,0,0,0,0,0,0,0,0,418,0,418,418,418,0,418
0801800,501,0,0,0,0,0,0,0,0,0,458,458,0,0,0,0,458
0801800,501,0,0,0,0,0,0,0,0,0,370,370,0,0,0,370,370
0801800,501,0,0,0,0,0,0,0,0,0,60,60,0,60,0,0,60
0801800,501,0,0,0,0,0,0,0,0,0,33,33,0,33,0,33,33
0801800,501,0,0,0,0,0,0,0,0,0,33,33,0,33,33,0,33
0801800,501,0,0,0,0,0,0,0,0,0,474,474,474,0,0,0,474
0801800,501,0,0,0,0,0,0,0,0,0,9,9,9,0,9,0,9
0801800,501,0,0,0,0,0,0,0,0,0,177,177,177,177,0,0,177
0801800,501,0,0,0,0,0,0,0,0,0,14,14,14,14,14,0,14
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,0,31,0,0,0,0,31,31,0,0,31
0801800,501,0,0,0,0,0,0,33,0,0,33,0,0,0,0,0,33
0801800,501,0,0,0,0,0,0,13,0,0,13,0,13,0,0,0,13
0801800,501,0,0,0,0,0,0,18,0,0,18,18,18,0,0,0,18
0801800,501,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,105
0801800,501,0,0,0,0,0,37,0,0,0,0,0,0,0,0,37,37
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,18,0,0,0,0,0,0,18,18,18,18
0801800,501,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,12
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,169,0,0,0,169,0,0,0,0,0,169
0801800,501,0,0,0,0,0,65,0,0,0,65,0,0,0,65,0,65
0801800,501,0,0,0,0,0,40,0,0,0,40,0,0,40,0,0,40
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,37,0,0,0,37,0,37,0,37,0,37
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,14,0,0,0,14,0,14,14,14,0,14
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,9,0,0,9,9,0,0,0,0,0,9
0801800,501,0,0,0,0,0,6,0,6,0,6,0,0,0,0,0,6
0801800,501,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3
0801800,501,0,0,0,0,106,0,0,0,0,106,0,0,0,0,0,106
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,41,0,0,0,0,41,0,0,41,0,0,41
0801800,501,0,0,0,0,128,0,0,0,0,128,0,0,128,128,0,128
0801800,501,0,0,0,0,4,0,0,0,0,4,0,4,0,0,0,4
0801800,501,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,0,4,0,4,0,0,4,0,0,0,0,0,4
0801800,501,0,0,0,0,12,0,12,0,0,12,0,0,12,0,0,12
0801800,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,1,0,0,0,0,0,0,141,0,0,0,0,0,141
0801800,501,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
0801800,501,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
0801800,501,0,0,1,0,0,0,0,0,0,113,0,0,113,113,0,113
0801800,501,0,0,1,0,0,0,0,0,0,32,0,32,32,0,0,32
0801800,501,0,0,1,0,0,0,0,0,0,72,0,72,72,72,0,72
0801800,501,0,0,1,0,0,0,0,0,0,8,8,0,0,0,0,8
0801800,501,0,0,1,0,0,0,0,0,0,12,12,0,0,12,0,12
0801800,501,0,0,1,0,0,0,0,0,0,5,5,0,5,0,0,5
0801800,501,0,0,1,0,0,0,116,0,0,0,0,116,0,0,0,116
0801800,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,1,0,0,0,28,0,0,28,0,0,28,0,0,28
0801800,501,0,0,1,0,0,0,30,0,0,30,0,30,30,0,0,30
0801800,501,0,0,1,0,0,0,17,0,0,17,0,17,17,17,0,17
0801800,501,0,0,1,0,0,7,0,0,0,0,0,0,7,0,0,7
0801800,501,0,0,1,0,0,8,0,0,0,0,0,8,8,0,8,8
0801800,501,0,0,1,0,0,6,0,0,0,6,0,0,0,0,0,6
0801800,501,0,0,1,0,0,7,0,0,0,7,7,7,7,0,0,7
0801800,501,0,0,1,0,0,11,11,0,0,11,0,0,11,0,0,11
0801800,501,0,0,1,0,57,0,0,0,0,57,0,0,0,0,0,57
0801800,501,0,0,1,0,4,0,0,0,0,4,0,0,4,4,0,4
0801800,501,0,0,1,0,4,0,0,0,0,4,4,0,4,0,0,4
0801800,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,1,1,0,0,0,0,0,0,9,9,9,0,0,9
0801800,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,1,1,0,0,0,0,0,0,28,0,0,28,0,0,28
0801800,501,0,1,1,0,0,0,0,0,0,42,0,0,42,42,0,42
0801800,501,0,1,1,0,0,0,0,0,0,8,0,8,8,0,0,8
0801800,501,0,1,1,0,0,0,0,0,0,15,0,15,15,15,0,15
0801800,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,0,1,1,0,22,0,0,0,0,22,0,0,0,0,0,22
0801800,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801800,501,1,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
0801800,501,1,0,0,0,12,0,0,0,0,12,0,0,0,0,0,12
0801800,501,1,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
0801800,501,1,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
0801800,501,1,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
0801800,501,1,0,1,0,0,0,0,0,0,14,0,14,14,0,0,14
0801800,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801900,0,0,0,0,0,0,0,0,0,0,0,78,0,78,0,0,78
0801900,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
0801900,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
0801900,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
0801900,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,6
0801900,0,0,0,0,1,0,0,0,0,0,100,0,0,0,0,0,100
0801900,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2
0801900,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1
0801900,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
0801900,0,0,0,1,0,0,0,0,0,0,0,127,0,0,0,0,127
0801900,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
0801900,0,0,0,1,0,0,0,0,0,0,40,0,0,0,40,0,40
0801900,0,0,0,1,0,0,0,0,0,0,194,0,0,194,194,0,194
0801900,0,0,0,1,0,0,0,0,0,0,62,0,62,62,0,0,62
0801900,0,0,0,1,1,0,0,0,0,0,75,75,0,0,0,0,75
0801900,0,0,0,1,1,0,0,0,0,0,19,19,0,0,0,19,19
0801900,0,0,0,1,1,0,0,0,0,0,2,2,0,0,2,2,2
0801900,0,0,1,1,1,0,0,0,0,0,28,0,0,0,0,0,28
0801900,1,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,5
0801900,1,0,0,1,1,0,0,0,0,0,0,0,74,0,0,0,74
0801900,3,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,157
0801900,3,0,0,1,0,20,0,0,0,0,20,20,0,0,0,0,20
0801900,4,1,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
0801900,5,0,0,1,0,0,0,0,0,0,10,10,0,0,0,0,10
0801900,5,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
0801900,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0801900,7,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
0801900,8,0,0,0,1,0,0,0,0,0,70,0,0,0,70,0,70
0801900,10,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
0801900,10,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
0801900,11,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
0801900,11,0,0,0,0,0,0,0,0,0,42,42,0,42,0,0,42
0801900,11,0,0,1,1,0,0,0,0,0,43,0,0,0,43,0,43
0801900,12,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
0801900,12,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
0801900,13,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
0801900,13,0,0,0,1,0,0,0,0,0,108,0,0,108,108,0,108
0801900,15,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
0801900,17,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
0801900,18,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
0801900,19,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
0801900,19,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
0801900,21,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
0801900,21,0,0,1,0,0,0,0,0,0,201,201,0,0,201,0,201
0801900,21,0,0,1,1,4,0,0,0,0,4,4,0,4,4,0,4
0801900,22,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,2
0801900,23,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
0801900,24,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0801900,27,1,0,1,1,0,0,0,0,0,2,2,0,0,2,0,2
0801900,29,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
0801900,30,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
0801900,33,0,1,1,1,0,81,0,0,0,81,81,0,0,0,0,81
0801900,35,0,0,1,1,229,229,0,0,0,0,229,0,0,229,229,229
0801900,35,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
0801900,36,0,0,0,0,28,0,0,0,0,28,28,0,28,0,0,28
0801900,36,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
0801900,36,0,0,1,1,0,0,0,0,0,28,28,0,0,0,28,28
0801900,37,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801900,39,0,0,1,0,0,0,0,0,0,171,171,0,171,171,0,171
0801900,40,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
0801900,41,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
0801900,42,0,0,1,1,0,0,0,0,0,3,0,0,3,3,3,3
0801900,42,0,1,1,1,13,0,0,0,0,13,13,0,13,13,0,13
0801900,43,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
0801900,43,0,0,0,0,0,0,0,0,0,107,0,0,0,107,0,107
0801900,44,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
0801900,44,0,0,1,1,0,0,0,0,0,137,137,0,0,0,0,137
0801900,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801900,45,0,1,1,1,0,0,0,0,0,0,27,0,27,27,0,27
0801900,46,0,1,1,0,0,0,0,0,0,45,0,0,0,0,0,45
0801900,47,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
0801900,47,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
0801900,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801900,50,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
0801900,50,0,0,0,1,0,0,0,0,0,33,33,33,33,0,0,33
0801900,50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801900,51,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0801900,51,0,0,1,0,0,0,0,0,0,0,65,65,65,0,0,65
0801900,52,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
0801900,52,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
0801900,54,0,1,1,1,0,0,7,0,0,7,0,0,7,7,0,7
0801900,55,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
0801900,56,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
0801900,56,0,0,1,0,0,0,0,0,0,74,0,0,74,74,0,74
0801900,56,0,0,1,1,0,0,0,0,0,28,0,0,0,0,0,28
0801900,56,0,1,1,1,0,0,0,0,0,262,0,0,262,262,0,262
0801900,57,0,0,1,0,0,0,0,0,0,0,291,0,291,0,291,291
0801900,57,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
0801900,59,0,0,1,1,0,0,0,0,0,32,0,0,0,0,0,32
0801900,59,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
0801900,59,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
0801900,60,0,0,1,0,0,0,0,0,0,5,5,0,0,0,0,5
0801900,61,0,0,1,0,0,0,0,0,0,9,9,0,0,0,9,9
0801900,62,0,0,1,1,0,0,0,0,0,264,264,0,0,0,0,264
0801900,62,1,1,1,1,0,0,0,0,0,8,0,0,8,8,0,8
0801900,63,0,0,0,0,0,0,0,0,0,57,57,0,57,57,0,57
0801900,63,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801900,64,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
0801900,64,0,0,1,1,0,0,0,0,0,206,206,0,206,206,0,206
0801900,66,0,0,1,1,0,0,0,0,0,52,52,0,52,52,52,52
0801900,66,0,1,1,1,0,0,0,0,0,18,0,0,18,18,0,18
0801900,67,0,1,1,0,0,0,0,0,0,31,0,0,31,31,0,31
0801900,67,1,0,1,1,0,0,0,0,0,13,13,0,0,0,0,13
0801900,68,0,0,0,0,0,0,0,0,0,0,31,0,31,31,0,31
0801900,68,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3
0801900,68,0,0,1,0,60,0,0,0,0,60,0,0,60,60,0,60
0801900,68,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
0801900,69,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,55
0801900,69,0,0,0,0,0,0,0,0,0,9,9,0,0,0,9,9
0801900,69,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,3
0801900,69,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
0801900,69,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2
0801900,69,0,1,1,0,0,0,0,0,0,186,0,0,0,186,0,186
0801900,70,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
0801900,70,0,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
0801900,71,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
0801900,71,0,1,1,1,0,0,0,0,0,2,0,0,2,2,0,2
0801900,71,0,1,1,1,0,0,0,0,0,37,37,0,37,37,0,37
0801900,71,1,1,1,1,0,0,0,0,0,2,0,0,2,2,0,2
0801900,72,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
0801900,72,1,0,1,1,0,0,0,0,0,10,0,0,10,10,0,10
0801900,73,0,0,0,1,0,0,0,0,0,90,0,0,90,0,0,90
0801900,74,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
0801900,74,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
0801900,74,0,0,0,1,0,0,0,0,0,26,26,0,26,0,26,26
0801900,74,0,1,1,1,0,0,0,0,0,4,0,0,4,4,0,4
0801900,75,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
0801900,75,0,0,1,1,0,0,0,0,0,44,0,0,44,0,0,44
