metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,335,0,0,1,0,0,0,0,0,0,62,62,62,62,0,0,62
99999,335,0,0,1,0,0,0,416,0,0,416,416,0,0,0,416,416
99999,335,0,0,1,1,0,0,0,0,0,50,50,0,0,0,0,50
99999,335,0,0,1,1,0,0,0,0,0,67,67,0,0,0,67,67
99999,335,0,0,1,1,0,0,0,0,0,89,89,89,89,0,0,89
99999,335,0,0,1,1,0,118,0,0,0,0,0,118,118,118,0,118
99999,335,0,0,1,1,80,0,0,0,0,80,80,0,0,0,0,80
99999,335,0,1,1,0,0,0,0,0,0,261,261,0,0,261,261,261
99999,335,0,1,1,0,0,0,0,0,0,78,78,0,78,0,78,78
99999,335,0,1,1,1,0,0,0,0,0,31,0,0,0,31,0,31
99999,336,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,75
99999,336,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,20
99999,336,0,0,0,0,0,0,0,0,0,0,50,0,50,0,50,50
99999,336,0,0,0,0,0,0,0,0,0,0,176,0,176,176,0,176
99999,336,0,0,0,0,0,0,0,0,0,0,37,37,37,0,0,37
99999,336,0,0,0,0,0,0,0,0,0,538,0,0,0,0,0,538
99999,336,0,0,0,0,0,0,0,0,0,299,0,0,0,299,0,299
99999,336,0,0,0,0,0,0,0,0,0,1167,0,0,1167,0,0,1167
99999,336,0,0,0,0,0,0,0,0,0,467,0,0,467,467,0,467
99999,336,0,0,0,0,0,0,0,0,0,174,0,174,174,0,0,174
99999,336,0,0,0,0,0,0,0,0,0,125,0,125,125,125,0,125
99999,336,0,0,0,0,0,0,0,0,0,858,858,0,0,0,0,858
99999,336,0,0,0,0,0,0,0,0,0,564,564,0,0,0,564,564
99999,336,0,0,0,0,0,0,0,0,0,246,246,0,0,246,0,246
99999,336,0,0,0,0,0,0,0,0,0,87,87,0,0,87,87,87
99999,336,0,0,0,0,0,0,0,0,0,384,384,0,384,0,0,384
99999,336,0,0,0,0,0,0,0,0,0,74,74,0,74,0,74,74
99999,336,0,0,0,0,0,0,0,0,0,268,268,0,268,268,0,268
99999,336,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,315
99999,336,0,0,0,0,0,0,30,0,0,0,0,0,30,30,0,30
99999,336,0,0,0,0,0,0,69,0,0,69,0,0,69,69,0,69
99999,336,0,0,0,0,0,0,55,0,0,55,0,55,55,0,0,55
99999,336,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,76
99999,336,0,0,0,0,0,205,0,0,0,0,0,0,205,0,205,205
99999,336,0,0,0,0,0,172,0,0,0,0,172,0,0,0,0,172
99999,336,0,0,0,0,0,52,0,0,0,52,52,0,0,0,0,52
99999,336,0,0,0,0,18,0,0,0,0,18,0,0,18,0,0,18
99999,336,0,0,0,1,0,0,0,0,0,563,563,0,0,0,0,563
99999,336,0,0,0,1,0,0,0,0,0,131,131,0,0,131,0,131
99999,336,0,0,1,0,0,0,0,0,0,167,0,0,0,0,0,167
99999,336,0,0,1,0,0,0,0,0,0,71,0,0,71,0,0,71
99999,336,0,0,1,0,0,0,0,0,0,234,234,0,0,234,0,234
99999,336,0,0,1,0,0,0,0,0,0,133,133,0,133,0,0,133
99999,336,0,0,1,0,0,0,0,0,0,130,130,0,130,130,0,130
99999,336,0,0,1,0,0,0,0,0,0,335,335,0,335,335,335,335
99999,336,0,0,1,0,87,0,87,0,0,0,87,0,87,0,0,87
99999,336,0,0,1,1,0,0,0,0,0,168,0,0,168,0,0,168
99999,336,0,0,1,1,0,0,0,0,0,172,172,0,0,0,172,172
99999,336,0,1,1,0,0,0,0,0,0,236,236,0,236,0,236,236
99999,336,0,1,1,1,0,0,0,0,0,292,0,0,0,292,0,292
99999,336,1,0,0,0,0,0,0,0,0,36,36,0,36,36,0,36
99999,336,1,0,1,1,0,0,0,0,0,188,0,188,0,0,0,188
99999,337,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,74
99999,337,0,0,0,0,0,0,0,0,0,0,30,0,0,30,0,30
99999,337,0,0,0,0,0,0,0,0,0,0,82,0,82,0,82,82
99999,337,0,0,0,0,0,0,0,0,0,0,164,164,0,0,164,164
99999,337,0,0,0,0,0,0,0,0,0,1496,0,0,0,0,0,1496
99999,337,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,36
99999,337,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
99999,337,0,0,0,0,0,0,0,0,0,1018,0,0,1018,0,0,1018
99999,337,0,0,0,0,0,0,0,0,0,799,0,0,799,799,0,799
99999,337,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,225
99999,337,0,0,0,0,0,0,0,0,0,224,0,224,224,224,0,224
99999,337,0,0,0,0,0,0,0,0,0,862,862,0,0,0,0,862
99999,337,0,0,0,0,0,0,0,0,0,353,353,0,0,0,353,353
99999,337,0,0,0,0,0,0,0,0,0,88,88,0,0,88,0,88
99999,337,0,0,0,0,0,0,0,0,0,36,36,0,36,0,0,36
99999,337,0,0,0,0,0,0,0,0,0,74,74,0,74,0,74,74
99999,337,0,0,0,0,0,0,0,0,0,141,141,0,141,141,0,141
99999,337,0,0,0,0,0,0,0,0,0,64,64,0,64,64,64,64
99999,337,0,0,0,0,0,0,0,0,0,178,178,178,0,0,178,178
99999,337,0,0,0,0,0,0,0,0,0,77,77,77,77,0,0,77
99999,337,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57
99999,337,0,0,0,0,0,0,35,0,0,0,0,0,35,35,0,35
99999,337,0,0,0,0,0,0,26,0,0,26,0,26,0,0,0,26
99999,337,0,0,0,0,0,0,19,0,0,19,19,0,0,0,0,19
99999,337,0,0,0,0,0,0,30,0,0,30,30,30,30,0,0,30
99999,337,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75,75
99999,337,0,0,0,0,0,27,0,0,0,0,0,0,27,0,0,27
99999,337,0,0,0,0,0,50,0,0,0,50,0,0,0,0,50,50
99999,337,0,0,0,0,0,85,0,0,0,85,0,85,85,0,0,85
99999,337,0,0,0,0,0,47,0,0,0,47,47,0,0,0,0,47
99999,337,0,0,0,0,0,71,71,0,0,0,71,0,71,0,0,71
99999,337,0,0,0,0,84,0,0,0,0,84,84,0,84,0,0,84
99999,337,0,0,0,0,498,0,498,0,0,0,498,0,0,498,0,498
99999,337,0,0,0,1,0,0,0,0,0,0,150,0,150,0,150,150
99999,337,0,0,0,1,0,0,0,0,0,35,0,0,0,0,0,35
99999,337,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
99999,337,0,0,1,0,0,0,0,0,0,395,0,395,0,0,0,395
99999,337,0,0,1,0,0,0,0,0,0,221,0,221,221,0,0,221
99999,337,0,0,1,0,0,0,0,0,0,129,129,0,0,0,0,129
99999,337,0,0,1,0,0,0,0,0,0,511,511,0,0,0,511,511
99999,337,0,0,1,0,0,0,0,0,0,269,269,0,269,0,0,269
99999,337,0,0,1,0,0,0,0,0,0,32,32,32,32,32,0,32
99999,337,0,0,1,0,0,0,83,0,0,0,0,0,0,83,0,83
99999,337,0,0,1,0,67,0,0,0,0,0,67,67,0,67,0,67
99999,337,0,0,1,0,36,0,0,0,0,36,36,0,0,0,0,36
99999,337,0,1,1,0,0,0,0,0,0,0,27,0,27,0,0,27
99999,337,0,1,1,0,0,0,0,0,0,82,0,0,82,82,0,82
99999,337,0,1,1,0,0,61,0,0,0,0,61,0,61,0,61,61
99999,337,1,0,0,0,0,0,0,0,0,261,0,0,0,0,0,261
99999,337,1,0,1,0,0,0,0,0,0,144,0,0,0,0,144,144
99999,337,1,0,1,0,0,0,0,0,0,93,93,0,0,0,0,93
99999,338,0,0,0,0,0,0,0,0,0,0,58,0,0,58,58,58
99999,338,0,0,0,0,0,0,0,0,0,0,48,0,48,0,0,48
99999,338,0,0,0,0,0,0,0,0,0,0,213,0,213,0,213,213
99999,338,0,0,0,0,0,0,0,0,0,0,209,209,0,0,0,209
99999,338,0,0,0,0,0,0,0,0,0,848,0,0,0,0,0,848
99999,338,0,0,0,0,0,0,0,0,0,51,0,0,0,0,51,51
99999,338,0,0,0,0,0,0,0,0,0,277,0,0,277,0,0,277
99999,338,0,0,0,0,0,0,0,0,0,444,0,0,444,444,0,444
99999,338,0,0,0,0,0,0,0,0,0,92,0,92,0,0,0,92
99999,338,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,12
99999,338,0,0,0,0,0,0,0,0,0,434,0,434,434,0,0,434
99999,338,0,0,0,0,0,0,0,0,0,148,0,148,148,148,0,148
99999,338,0,0,0,0,0,0,0,0,0,716,716,0,0,0,0,716
99999,338,0,0,0,0,0,0,0,0,0,250,250,0,0,0,250,250
99999,338,0,0,0,0,0,0,0,0,0,55,55,0,0,55,0,55
99999,338,0,0,0,0,0,0,0,0,0,201,201,0,201,0,0,201
99999,338,0,0,0,0,0,0,0,0,0,278,278,0,278,0,278,278
99999,338,0,0,0,0,0,0,0,0,0,384,384,0,384,384,384,384
99999,338,0,0,0,0,0,0,0,0,0,125,125,125,0,0,0,125
99999,338,0,0,0,0,0,0,0,0,0,89,89,89,0,0,89,89
99999,338,0,0,0,0,0,0,0,0,0,76,76,76,76,0,0,76
99999,338,0,0,0,0,0,0,0,0,0,329,329,329,329,0,329,329
99999,338,0,0,0,0,0,0,0,0,0,163,163,163,163,163,163,163
99999,338,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,262
99999,338,0,0,0,0,0,0,150,0,0,0,0,0,150,0,0,150
99999,338,0,0,0,0,0,0,116,0,0,0,0,0,116,116,0,116
99999,338,0,0,0,0,0,0,79,0,0,0,0,79,79,0,0,79
99999,338,0,0,0,0,0,0,80,0,0,0,0,80,80,80,0,80
99999,338,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,28
99999,338,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63,63
99999,338,0,0,0,0,0,210,0,0,0,210,0,0,0,0,0,210
99999,338,0,0,0,0,106,0,0,0,0,106,0,106,106,106,0,106
99999,338,0,0,0,0,143,0,143,0,0,0,0,0,0,0,0,143
99999,338,0,0,0,1,0,0,86,0,0,0,0,0,0,0,0,86
99999,338,0,0,0,1,0,0,63,0,0,0,0,0,0,63,0,63
99999,338,0,0,0,1,0,0,34,0,0,0,0,0,34,34,0,34
99999,338,0,0,1,0,0,0,0,0,0,0,56,0,0,0,56,56
99999,338,0,0,1,0,0,0,0,0,0,95,0,0,95,0,0,95
99999,338,0,0,1,0,0,0,0,0,0,75,0,75,75,75,0,75
99999,338,0,0,1,0,0,0,0,0,0,99,99,0,0,0,0,99
99999,338,0,0,1,0,0,0,0,0,0,43,43,43,43,43,0,43
99999,338,0,0,1,0,32,0,0,0,0,0,0,0,0,0,32,32
99999,338,0,0,1,0,347,0,0,0,0,0,347,0,0,0,0,347
99999,338,0,0,1,0,32,0,0,0,0,0,32,0,0,0,32,32
99999,338,0,0,1,1,0,0,0,0,0,108,108,0,0,0,0,108
99999,338,0,0,1,1,0,0,93,0,0,0,0,0,0,0,0,93
99999,338,0,0,1,1,0,0,39,0,0,39,39,0,39,39,0,39
99999,338,0,1,1,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,338,0,1,1,0,0,0,0,0,0,35,35,0,0,0,0,35
99999,338,0,1,1,0,0,0,0,0,0,56,56,0,0,0,56,56
99999,338,0,1,1,0,0,0,0,0,0,53,53,53,0,53,0,53
99999,338,0,1,1,0,0,0,0,0,0,227,227,227,227,227,0,227
99999,338,0,1,1,0,0,0,74,0,0,0,0,0,74,0,0,74
99999,338,0,1,1,1,0,0,0,0,0,0,284,0,0,284,0,284
99999,338,0,1,1,1,0,0,0,0,0,53,53,0,53,53,0,53
99999,338,1,0,0,0,0,0,0,0,0,114,114,0,0,0,0,114
99999,338,1,0,1,1,0,0,0,0,0,78,0,0,78,78,0,78
99999,339,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,88
99999,339,0,0,0,0,0,0,0,0,0,0,17,17,0,0,17,17
99999,339,0,0,0,0,0,0,0,0,0,0,11,11,11,11,0,11
99999,339,0,0,0,0,0,0,0,0,0,0,69,69,69,69,69,69
99999,339,0,0,0,0,0,0,0,0,0,1406,0,0,0,0,0,1406
99999,339,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
99999,339,0,0,0,0,0,0,0,0,0,1176,0,0,1176,0,0,1176
99999,339,0,0,0,0,0,0,0,0,0,337,0,0,337,337,0,337
99999,339,0,0,0,0,0,0,0,0,0,346,0,346,346,0,0,346
99999,339,0,0,0,0,0,0,0,0,0,353,0,353,353,353,0,353
99999,339,0,0,0,0,0,0,0,0,0,1261,1261,0,0,0,0,1261
99999,339,0,0,0,0,0,0,0,0,0,160,160,0,0,0,160,160
99999,339,0,0,0,0,0,0,0,0,0,58,58,0,0,58,0,58
99999,339,0,0,0,0,0,0,0,0,0,85,85,0,85,0,85,85
99999,339,0,0,0,0,0,0,0,0,0,197,197,0,197,197,197,197
99999,339,0,0,0,0,0,0,0,0,0,247,247,247,0,0,0,247
99999,339,0,0,0,0,0,0,0,0,0,66,66,66,0,66,0,66
99999,339,0,0,0,0,0,0,0,0,0,161,161,161,161,0,0,161
99999,339,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,67
99999,339,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,28
99999,339,0,0,0,0,0,0,250,0,0,0,0,250,250,0,0,250
99999,339,0,0,0,0,0,0,69,0,0,69,0,0,0,0,0,69
99999,339,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53,53
99999,339,0,0,0,0,0,145,0,0,0,0,0,0,0,145,145,145
99999,339,0,0,0,0,0,51,0,0,0,0,0,0,51,0,0,51
99999,339,0,0,0,0,45,0,0,0,0,45,0,0,0,0,0,45
99999,339,0,0,0,0,52,0,0,0,0,52,0,0,52,0,0,52
99999,339,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,100
99999,339,0,0,0,1,0,0,0,0,0,52,52,0,0,0,0,52
99999,339,0,0,0,1,0,0,0,0,0,193,193,0,193,0,0,193
99999,339,0,0,1,0,0,0,0,0,0,0,24,0,24,0,24,24
99999,339,0,0,1,0,0,0,0,0,0,31,0,0,31,31,0,31
99999,339,0,0,1,0,0,0,0,0,0,73,0,73,73,73,0,73
99999,339,0,0,1,0,0,0,0,0,0,249,249,0,0,0,0,249
99999,339,0,0,1,1,0,0,0,0,0,177,0,177,177,177,0,177
99999,339,0,0,1,1,0,0,52,0,0,0,0,0,0,0,52,52
99999,339,0,0,1,1,0,0,427,0,0,0,0,0,427,0,0,427
99999,339,0,1,1,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,339,0,1,1,0,0,0,0,0,0,209,0,0,209,209,0,209
99999,339,1,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
99999,339,1,0,0,0,0,0,0,0,0,58,58,0,0,0,58,58
99999,339,1,0,1,1,0,0,0,0,0,125,125,0,0,125,0,125
99999,339,1,1,1,1,0,0,0,0,0,147,0,147,0,147,0,147
99999,339,1,1,1,1,0,0,0,0,0,92,92,0,92,92,92,92
99999,340,0,0,0,0,0,0,0,0,0,0,793,0,0,0,0,793
99999,340,0,0,0,0,0,0,0,0,0,0,65,0,0,0,65,65
99999,340,0,0,0,0,0,0,0,0,0,3374,0,0,0,0,0,3374
99999,340,0,0,0,0,0,0,0,0,0,1988,0,0,1988,0,0,1988
99999,340,0,0,0,0,0,0,0,0,0,350,0,0,350,350,0,350
99999,340,0,0,0,0,0,0,0,0,0,108,0,108,0,0,0,108
99999,340,0,0,0,0,0,0,0,0,0,171,0,171,0,171,0,171
99999,340,0,0,0,0,0,0,0,0,0,336,0,336,336,0,0,336
99999,340,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
99999,340,0,0,0,0,0,0,0,0,0,838,838,0,0,0,0,838
99999,340,0,0,0,0,0,0,0,0,0,339,339,0,0,0,339,339
99999,340,0,0,0,0,0,0,0,0,0,308,308,0,0,308,0,308
99999,340,0,0,0,0,0,0,0,0,0,25,25,0,0,25,25,25
99999,340,0,0,0,0,0,0,0,0,0,143,143,0,143,0,0,143
99999,340,0,0,0,0,0,0,0,0,0,104,104,0,104,0,104,104
99999,340,0,0,0,0,0,0,0,0,0,104,104,0,104,104,0,104
99999,340,0,0,0,0,0,0,0,0,0,183,183,0,183,183,183,183
99999,340,0,0,0,0,0,0,0,0,0,143,143,143,143,0,0,143
99999,340,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,277
99999,340,0,0,0,0,0,0,97,0,0,0,0,0,0,97,0,97
99999,340,0,0,0,0,0,0,71,0,0,0,71,0,71,71,0,71
99999,340,0,0,0,0,0,0,65,0,0,65,0,0,65,65,0,65
99999,340,0,0,0,0,0,0,65,0,0,65,0,65,0,65,0,65
99999,340,0,0,0,0,0,41,0,0,0,0,0,0,41,0,0,41
99999,340,0,0,0,0,0,44,0,0,0,0,0,0,44,0,44,44
99999,340,0,0,0,0,0,12,12,0,0,12,0,12,12,12,12,12
99999,340,0,0,0,0,47,0,0,0,0,47,0,0,47,47,0,47
99999,340,0,0,0,0,22,0,0,0,0,22,0,0,22,22,22,22
99999,340,0,0,0,0,54,0,0,0,0,54,54,0,0,54,0,54
99999,340,0,0,0,0,22,0,0,0,0,22,22,22,22,0,0,22
99999,340,0,0,0,1,0,0,0,0,0,0,62,0,62,0,0,62
99999,340,0,0,0,1,0,0,0,0,0,46,0,0,0,0,0,46
99999,340,0,0,0,1,0,0,67,0,0,0,67,0,0,0,0,67
99999,340,0,0,0,1,537,0,0,0,0,0,537,0,0,0,0,537
99999,340,0,0,0,1,249,0,0,0,0,249,249,249,249,0,0,249
99999,340,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
99999,340,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,340,0,0,1,0,0,0,0,0,0,186,186,0,0,0,0,186
99999,340,0,0,1,0,0,0,0,0,0,24,24,0,0,24,0,24
99999,340,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,340,0,0,1,0,0,0,182,0,0,0,0,0,182,0,0,182
99999,340,0,0,1,0,0,62,0,0,0,0,0,0,62,0,62,62
99999,340,0,0,1,1,0,0,0,0,0,279,0,279,0,279,0,279
99999,340,0,0,1,1,0,0,55,0,0,0,0,55,55,0,0,55
99999,340,0,1,1,0,0,0,0,0,0,61,0,0,0,61,0,61
99999,340,1,0,0,0,0,0,0,0,0,0,87,0,0,0,0,87
99999,340,1,0,0,0,0,0,0,0,0,0,48,0,48,48,48,48
99999,340,1,0,0,0,0,0,381,0,0,381,381,381,0,381,381,381
99999,340,1,0,0,0,0,20,0,0,0,0,0,0,0,0,20,20
99999,340,1,0,1,1,0,0,0,0,0,58,0,0,0,0,0,58
99999,341,0,0,0,0,0,0,0,0,0,0,222,0,0,222,0,222
99999,341,0,0,0,0,0,0,0,0,0,0,63,0,63,0,63,63
99999,341,0,0,0,0,0,0,0,0,0,1252,0,0,0,0,0,1252
99999,341,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,73
99999,341,0,0,0,0,0,0,0,0,0,476,0,0,476,0,0,476
99999,341,0,0,0,0,0,0,0,0,0,299,0,0,299,0,299,299
99999,341,0,0,0,0,0,0,0,0,0,451,0,0,451,451,0,451
99999,341,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,63
99999,341,0,0,0,0,0,0,0,0,0,164,0,164,164,0,0,164
99999,341,0,0,0,0,0,0,0,0,0,260,0,260,260,260,0,260
99999,341,0,0,0,0,0,0,0,0,0,1386,1386,0,0,0,0,1386
99999,341,0,0,0,0,0,0,0,0,0,45,45,0,0,0,45,45
99999,341,0,0,0,0,0,0,0,0,0,124,124,0,0,124,0,124
99999,341,0,0,0,0,0,0,0,0,0,267,267,0,0,267,267,267
99999,341,0,0,0,0,0,0,0,0,0,75,75,0,75,0,75,75
99999,341,0,0,0,0,0,0,0,0,0,85,85,85,0,0,0,85
99999,341,0,0,0,0,0,0,0,0,0,133,133,133,133,133,0,133
99999,341,0,0,0,0,0,0,95,0,0,0,0,0,95,95,0,95
99999,341,0,0,0,0,41,0,0,0,0,41,0,0,0,0,0,41
99999,341,0,0,0,0,42,0,0,0,0,42,0,42,0,0,0,42
99999,341,0,0,0,0,48,0,0,0,0,48,0,48,48,48,0,48
99999,341,0,0,0,0,128,0,0,0,0,128,128,0,128,128,0,128
99999,341,0,0,0,1,0,0,0,0,0,64,0,64,0,64,0,64
99999,341,0,0,0,1,0,0,0,0,0,56,0,56,56,56,0,56
99999,341,0,0,0,1,0,0,0,0,0,74,74,0,74,0,74,74
99999,341,0,0,0,1,0,0,329,0,0,0,0,0,0,0,0,329
99999,341,0,0,0,1,0,0,100,0,0,100,0,0,100,0,0,100
99999,341,0,0,1,0,0,0,0,0,0,0,157,0,0,0,0,157
99999,341,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
99999,341,0,0,1,0,0,0,0,0,0,124,0,0,124,124,0,124
99999,341,0,0,1,0,0,0,0,0,0,65,65,0,65,65,65,65
99999,341,0,0,1,1,0,0,0,0,0,206,206,0,0,0,0,206
99999,341,0,0,1,1,0,0,0,0,0,239,239,0,0,239,0,239
99999,341,0,0,1,1,45,0,0,0,0,45,45,0,0,45,45,45
99999,341,0,1,1,0,0,0,0,0,0,111,0,0,0,111,0,111
99999,341,0,1,1,0,0,0,0,0,0,95,0,0,95,0,0,95
99999,341,0,1,1,0,0,90,0,0,0,0,0,0,90,90,90,90
99999,341,1,0,0,0,0,0,0,0,0,184,0,0,0,0,0,184
99999,341,1,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
99999,341,1,0,0,0,37,0,0,0,0,37,37,0,37,0,0,37
99999,341,1,0,1,0,0,0,0,0,0,81,81,0,0,0,81,81
99999,342,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,118
99999,342,0,0,0,0,0,0,0,0,0,552,0,0,0,0,0,552
99999,342,0,0,0,0,0,0,0,0,0,520,0,0,0,520,0,520
99999,342,0,0,0,0,0,0,0,0,0,595,0,0,595,0,0,595
99999,342,0,0,0,0,0,0,0,0,0,270,0,0,270,270,0,270
99999,342,0,0,0,0,0,0,0,0,0,459,0,459,0,0,0,459
99999,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,342,0,0,0,0,0,0,0,0,0,179,0,179,179,179,0,179
99999,342,0,0,0,0,0,0,0,0,0,399,399,0,0,0,0,399
99999,342,0,0,0,0,0,0,0,0,0,211,211,0,0,0,211,211
99999,342,0,0,0,0,0,0,0,0,0,26,26,0,26,0,0,26
99999,342,0,0,0,0,0,0,0,0,0,132,132,0,132,0,132,132
99999,342,0,0,0,0,0,0,0,0,0,199,199,0,199,199,0,199
99999,342,0,0,0,0,0,0,0,0,0,34,34,0,34,34,34,34
99999,342,0,0,0,0,0,0,0,0,0,118,118,118,118,0,118,118
99999,342,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,341
99999,342,0,0,0,0,0,0,121,0,0,0,0,0,121,0,0,121
99999,342,0,0,0,0,0,0,62,0,0,62,62,0,0,0,0,62
99999,342,0,0,0,0,0,181,0,0,0,0,0,0,0,0,181,181
99999,342,0,0,0,0,0,153,0,0,0,153,0,0,0,0,0,153
99999,342,0,0,0,0,0,60,0,0,0,60,0,0,60,0,0,60
99999,342,0,0,0,0,79,0,0,0,0,79,0,0,0,0,0,79
99999,342,0,0,0,0,16,0,0,0,0,16,0,0,16,16,0,16
99999,342,0,0,0,1,0,0,0,0,0,0,55,0,55,55,0,55
99999,342,0,0,0,1,0,0,0,0,0,888,888,0,0,0,888,888
99999,342,0,0,0,1,0,0,0,0,0,757,757,0,757,0,757,757
99999,342,0,0,1,0,0,0,0,0,0,0,107,0,0,0,0,107
99999,342,0,0,1,0,0,0,0,0,0,34,0,0,34,34,0,34
99999,342,0,0,1,0,0,0,0,0,0,88,0,88,88,0,0,88
99999,342,0,0,1,0,0,0,0,0,0,227,227,0,0,0,0,227
99999,342,0,0,1,0,0,0,0,0,0,108,108,0,108,0,108,108
99999,342,0,0,1,1,63,0,0,0,0,63,0,63,63,63,0,63
99999,342,0,1,1,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,342,0,1,1,0,0,0,0,0,0,105,105,0,105,105,105,105
99999,342,0,1,1,0,31,0,31,0,0,31,31,0,31,0,0,31
99999,342,0,1,1,1,0,0,0,0,0,31,0,0,31,31,0,31
99999,342,1,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
99999,342,1,0,1,0,0,0,0,0,0,56,56,56,0,0,0,56
99999,343,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,249
99999,343,0,0,0,0,0,0,0,0,0,0,518,0,0,0,518,518
99999,343,0,0,0,0,0,0,0,0,0,0,233,0,0,233,233,233
99999,343,0,0,0,0,0,0,0,0,0,0,69,0,69,69,0,69
99999,343,0,0,0,0,0,0,0,0,0,0,82,82,82,82,0,82
99999,343,0,0,0,0,0,0,0,0,0,579,0,0,0,0,0,579
99999,343,0,0,0,0,0,0,0,0,0,127,0,0,0,0,127,127
99999,343,0,0,0,0,0,0,0,0,0,536,0,0,0,536,0,536
99999,343,0,0,0,0,0,0,0,0,0,822,0,0,822,0,0,822
99999,343,0,0,0,0,0,0,0,0,0,230,0,0,230,230,0,230
99999,343,0,0,0,0,0,0,0,0,0,104,0,104,0,0,0,104
99999,343,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
99999,343,0,0,0,0,0,0,0,0,0,103,0,103,103,103,0,103
99999,343,0,0,0,0,0,0,0,0,0,1023,1023,0,0,0,0,1023
99999,343,0,0,0,0,0,0,0,0,0,177,177,0,0,0,177,177
99999,343,0,0,0,0,0,0,0,0,0,899,899,0,0,899,0,899
99999,343,0,0,0,0,0,0,0,0,0,211,211,0,0,211,211,211
99999,343,0,0,0,0,0,0,0,0,0,390,390,0,390,0,0,390
99999,343,0,0,0,0,0,0,0,0,0,52,52,0,52,0,52,52
99999,343,0,0,0,0,0,0,0,0,0,66,66,0,66,66,66,66
99999,343,0,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50
99999,343,0,0,0,0,0,0,440,0,0,0,0,0,0,0,0,440
99999,343,0,0,0,0,0,0,54,0,0,0,0,0,54,0,0,54
99999,343,0,0,0,0,0,0,25,0,0,0,0,0,25,25,0,25
99999,343,0,0,0,0,0,0,491,0,0,0,0,491,0,0,0,491
99999,343,0,0,0,0,0,0,261,0,0,261,0,0,0,0,0,261
99999,343,0,0,0,0,137,0,0,0,0,0,137,0,137,137,137,137
99999,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,343,0,0,0,0,15,0,0,0,0,15,0,0,15,0,0,15
99999,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,343,0,0,0,1,0,0,0,0,0,0,80,80,0,0,0,80
99999,343,0,0,0,1,0,0,0,0,0,101,0,0,101,0,0,101
99999,343,0,0,1,0,0,0,0,0,0,0,264,0,0,264,264,264
99999,343,0,0,1,0,0,0,0,0,0,0,369,0,369,0,369,369
99999,343,0,0,1,0,0,0,0,0,0,125,125,0,0,0,0,125
99999,343,0,0,1,1,0,0,0,0,0,66,0,0,66,66,0,66
99999,343,0,0,1,1,0,0,0,0,0,71,71,0,0,0,0,71
99999,343,0,1,1,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,343,0,1,1,0,0,0,0,0,0,223,0,223,0,0,0,223
99999,343,0,1,1,0,0,0,0,0,0,41,41,41,41,41,41,41
99999,343,0,1,1,1,0,0,0,0,0,75,75,0,75,75,0,75
