puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1802407,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,207,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,474
1802407,207,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,208,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,208,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,209,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
1802407,209,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,211,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,212,0,0,1,0,0,0,0,0,0,170,0,0,0,0,0,170
1802407,213,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
1802407,213,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,214,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
1802407,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,214,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,215,0,0,0,0,0,0,142,0,0,142,0,0,0,0,0,142
1802407,215,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,215,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,216,0,0,0,0,0,0,0,0,0,526,0,0,0,0,0,526
1802407,216,0,0,0,0,0,0,0,0,0,498,498,0,0,0,0,498
1802407,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,216,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,216,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,216,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,217,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,218,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
1802407,218,0,0,1,0,0,0,0,0,0,319,0,0,319,319,0,319
1802407,218,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
1802407,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,219,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,220,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
1802407,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,221,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,222,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
1802407,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,222,0,1,1,0,0,0,0,0,0,86,0,0,0,86,0,86
1802407,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,223,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
1802407,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,223,0,0,0,0,0,159,0,0,0,0,0,0,159,0,159,159
1802407,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,223,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,224,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,224,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,224,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,225,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
1802407,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,226,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
1802407,226,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
1802407,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,227,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,228,0,0,1,0,0,0,0,0,0,0,70,0,0,0,70,70
1802407,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,229,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
1802407,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
1802407,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,231,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,232,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
1802407,232,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62,62
1802407,232,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,233,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,162
1802407,233,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,234,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,237,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
1802407,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,238,0,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
1802407,238,0,0,1,1,0,0,0,0,0,85,0,0,0,0,0,85
1802407,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,239,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
1802407,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,241,0,0,0,0,0,0,92,0,0,92,0,0,0,0,0,92
1802407,241,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,242,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
1802407,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,242,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1
1802407,242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,243,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
1802407,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,244,0,0,0,0,0,0,82,0,0,82,0,0,0,0,0,82
1802407,245,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
1802407,245,0,0,1,0,0,0,0,0,0,112,0,0,0,0,0,112
1802407,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,247,0,0,0,1,0,0,0,0,0,106,0,0,0,106,0,106
1802407,247,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,247,0,1,1,0,0,0,0,0,0,67,0,0,0,67,0,67
1802407,248,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,185
1802407,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,249,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
1802407,249,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
1802407,249,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,250,0,0,0,0,0,0,0,0,0,140,0,140,0,0,0,140
1802407,251,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
1802407,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,252,0,0,1,0,0,0,0,0,0,76,76,0,0,0,0,76
1802407,253,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
1802407,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,253,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63,63
1802407,253,0,0,1,0,0,0,0,0,0,250,0,0,0,0,0,250
1802407,254,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38,38
1802407,255,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
1802407,256,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
1802407,256,0,0,0,0,0,0,0,0,0,123,0,123,0,123,0,123
1802407,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,258,0,0,1,0,0,272,0,0,0,0,0,0,0,0,272,272
1802407,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,260,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1802407,260,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
1802407,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,260,0,0,0,0,0,0,0,0,0,237,0,237,237,0,0,237
1802407,261,0,0,0,0,0,0,0,0,0,96,0,96,96,96,0,96
1802407,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,261,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,262,0,0,1,0,0,392,0,0,0,0,0,0,0,0,392,392
1802407,262,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
1802407,262,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,263,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1
1802407,264,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
1802407,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,264,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,265,0,0,0,0,0,0,0,0,0,108,0,0,0,108,0,108
1802407,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,265,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,265,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,265,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,268,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
1802407,268,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,269,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
1802407,269,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,270,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,270,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,271,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
1802407,271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,272,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,198
1802407,272,0,0,0,0,0,0,0,0,0,74,0,74,74,74,0,74
1802407,272,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,272,0,0,1,0,0,0,0,0,207,207,0,207,0,207,0,207
1802407,273,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
1802407,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,273,0,1,1,1,0,0,0,0,0,63,0,0,63,63,0,63
1802407,274,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,274,0,0,1,0,0,0,451,0,0,0,0,0,0,0,0,451
1802407,274,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,275,0,0,0,0,0,0,0,0,0,39,39,39,39,0,0,39
1802407,275,0,0,0,1,0,0,0,0,0,58,0,0,58,0,0,58
1802407,275,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,276,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1802407,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,277,0,0,0,0,0,0,0,0,0,180,0,0,180,180,0,180
1802407,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,278,0,0,1,1,0,0,0,0,0,117,0,0,0,0,0,117
1802407,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,279,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,280,0,0,0,0,0,0,0,0,0,566,0,0,566,0,0,566
1802407,280,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,67
1802407,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,280,0,0,0,0,0,0,0,0,0,158,158,0,158,0,158,158
1802407,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,281,0,0,1,1,0,100,0,0,0,0,0,0,0,0,100,100
1802407,282,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
1802407,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,283,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,332
1802407,283,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,288,0,0,0,0,0,0,0,0,0,124,0,0,0,124,0,124
1802407,288,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1802407,288,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
1802407,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,289,0,0,0,0,0,109,0,0,0,109,0,109,0,109,0,109
1802407,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,289,0,0,1,0,161,0,0,161,0,161,0,0,0,161,0,161
1802407,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,291,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
1802407,291,0,0,1,0,0,0,0,0,0,58,0,0,0,0,0,58
1802407,291,0,0,1,0,0,0,0,0,0,145,0,145,0,145,0,145
1802407,291,0,0,1,0,0,0,49,0,0,0,0,0,0,0,0,49
1802407,291,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,292,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1802407,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,293,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,293,0,0,1,0,0,0,0,0,0,696,0,696,696,696,0,696
1802407,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,294,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
1802407,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,295,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,296,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1802407,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,297,0,0,0,0,0,28,0,0,0,0,0,0,0,0,28,28
1802407,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,300,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
1802407,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
1802407,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,302,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,302,0,0,1,0,0,0,0,0,0,140,140,0,0,0,140,140
1802407,303,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
1802407,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,304,0,0,0,0,123,123,123,0,0,123,0,0,0,0,0,123
1802407,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,306,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
1802407,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,307,0,0,0,0,0,0,0,0,0,462,0,462,462,0,0,462
1802407,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,308,0,0,1,0,0,0,0,0,0,83,0,83,83,0,0,83
1802407,308,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1802407,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,309,0,1,1,0,0,0,0,0,0,80,0,0,0,80,0,80
1802407,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,310,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
1802407,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,311,0,0,0,0,0,865,0,0,0,865,0,0,0,0,0,865
1802407,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,313,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
1802407,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,314,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
1802407,314,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
1802407,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,314,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,314,0,0,1,1,0,0,0,0,0,222,0,0,0,222,0,222
1802407,316,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1802407,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,318,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,196
1802407,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,321,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1802407,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,322,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,58
1802407,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,327,0,0,1,0,0,62,0,0,0,0,0,0,62,0,62,62
1802407,328,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
1802407,328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,329,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,330,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
1802407,330,0,0,1,0,0,0,0,0,0,96,0,0,96,96,0,96
1802407,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,333,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,159
1802407,333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,337,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,338,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
1802407,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,338,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,339,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
1802407,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,339,0,0,0,0,0,0,0,0,0,97,0,97,97,97,0,97
1802407,339,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
1802407,339,0,1,0,0,0,0,0,0,0,75,0,0,0,75,0,75
1802407,340,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,341,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,344,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
1802407,344,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,346,0,1,0,0,0,0,0,0,0,75,0,75,75,0,0,75
1802407,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,347,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,71
1802407,347,0,1,1,0,0,0,0,0,0,99,0,0,99,0,0,99
1802407,348,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
1802407,348,0,0,0,0,0,0,0,0,0,112,0,112,112,0,0,112
1802407,349,0,0,0,0,0,151,0,0,0,0,0,0,0,0,151,151
1802407,350,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
1802407,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802407,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
