SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0130252,6,0,0,0,0,2202301,40,0,0,40,0,0,0,0,0,0,0,0
2021HU0130334,176,0,0,0,0,2202301,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0130376,185,0,0,0,0,2200500,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0130414,501,0,0,0,0,2201201,81,0,0,0,0,0,81,0,0,0,81,0
2021HU0130448,465,0,0,0,0,2202500,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0130564,501,0,0,0,0,2202402,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0130567,501,0,0,0,0,2201700,133,0,0,0,0,0,133,0,133,133,0,0
2021HU0130812,501,0,0,0,0,2202201,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0130893,21,0,0,1,1,2200700,51,0,0,51,0,0,0,0,0,0,51,0
2021HU0130919,501,0,0,0,0,2202400,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0130939,308,0,0,0,1,2202301,135,0,0,0,0,0,135,0,0,135,0,0
2021HU0130963,178,0,0,0,0,2202400,55,0,0,55,0,0,0,0,0,0,0,0
2021HU0131039,207,0,0,0,0,2202100,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0131103,310,0,0,1,1,2201400,31,31,0,0,0,0,31,0,0,0,31,0
2021HU0131194,57,0,0,1,1,2200800,204,0,0,0,0,0,204,0,0,0,204,0
2021HU0131220,180,0,0,0,0,2200600,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0131334,134,0,0,0,1,2202401,105,0,0,105,0,0,0,0,105,105,105,0
2021HU0131337,216,0,0,0,0,2202402,129,0,0,129,0,0,0,0,0,0,0,0
2021HU0131369,501,0,0,0,0,2201501,53,0,0,53,0,0,0,0,53,53,0,0
2021HU0131499,501,0,0,0,0,2201100,75,0,0,0,0,0,75,0,0,0,75,0
2021HU0131705,219,0,0,0,0,2200500,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0131729,353,0,0,0,0,2202300,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0131942,27,0,0,1,1,2202500,45,0,0,0,0,0,45,45,0,0,0,0
2021HU0132080,501,0,0,0,1,2200900,60,0,0,60,0,0,0,0,0,60,0,0
2021HU0132111,0,0,0,1,0,2200500,51,0,0,51,0,0,51,0,0,0,0,0
2021HU0132122,418,0,0,1,0,2200500,34,0,0,0,0,0,34,34,34,34,34,0
2021HU0132128,69,0,0,0,1,2201000,55,0,0,55,0,0,0,0,0,55,0,0
2021HU0132237,501,0,0,0,0,2200300,15,0,0,0,0,0,15,0,15,15,0,0
2021HU0132284,370,0,0,0,0,2201500,200,0,0,0,0,0,200,0,0,200,200,0
2021HU0132324,501,0,0,0,0,2200400,217,0,0,0,0,0,217,0,0,0,0,0
2021HU0132439,0,0,0,0,0,2202302,115,0,0,115,0,0,0,0,115,0,115,0
2021HU0132493,65,0,1,1,1,2200700,45,0,0,45,0,0,45,0,0,0,45,0
2021HU0132645,501,0,0,0,0,2201200,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0132651,501,0,0,0,0,2200300,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0132748,271,0,0,0,0,2200300,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0132777,501,0,0,1,0,2201400,138,0,0,0,0,0,138,0,0,0,138,0
2021HU0132845,343,0,1,1,0,2202000,40,0,0,0,0,0,40,0,40,40,40,0
2021HU0133024,75,0,0,1,1,2201501,320,0,0,320,0,0,0,0,0,0,0,0
2021HU0133224,95,0,0,0,0,2202201,43,0,0,0,0,0,43,0,43,43,0,0
2021HU0133250,173,0,0,0,0,2200200,45,0,45,0,0,0,45,0,45,0,45,0
2021HU0133306,260,0,0,1,0,2200700,11,11,0,0,0,0,0,0,0,0,0,0
2021HU0133314,71,0,1,1,1,2200200,120,0,0,0,0,0,120,0,0,0,120,0
2021HU0133356,117,0,0,1,1,2202402,41,0,0,0,0,0,41,0,0,41,41,41
2021HU0133454,501,0,0,0,0,2200700,48,0,48,48,0,0,0,0,0,48,0,0
2021HU0133490,108,0,0,0,1,2200900,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0133499,374,0,1,1,0,2201502,75,0,0,75,0,0,0,0,0,75,75,0
2021HU0133522,69,0,1,1,1,2202401,105,0,0,105,0,0,0,0,0,0,105,0
2021HU0133530,257,0,0,1,0,2201501,200,0,0,200,0,0,0,0,0,0,0,0
2021HU0133684,434,0,0,0,0,2202500,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0133737,314,0,0,0,0,2201200,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0133754,501,0,0,0,0,2202401,17,0,0,0,0,0,17,17,0,17,0,17
2021HU0133996,77,0,0,1,0,2200400,73,0,0,73,0,0,0,0,73,73,73,0
2021HU0134002,152,0,1,1,1,2201800,130,0,0,130,0,0,0,0,0,0,130,0
2021HU0134087,501,0,0,0,0,2201300,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0134100,443,0,0,0,0,2201700,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0134135,501,0,0,0,0,2200300,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0134161,414,0,0,1,1,2201300,326,0,0,0,0,0,326,0,0,0,0,0
2021HU0134182,357,0,0,1,0,2200300,107,0,0,0,0,0,107,0,107,107,107,0
2021HU0134223,501,0,0,0,0,2201800,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0134256,3,0,0,1,1,2202201,402,0,0,402,0,0,0,0,0,0,402,0
2021HU0134271,501,0,0,0,0,2202301,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0134426,409,0,0,0,0,2201100,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0134607,138,0,0,0,0,2201900,155,0,0,155,0,0,0,0,0,0,155,0
2021HU0134614,226,0,0,1,1,2202401,184,0,0,184,0,0,0,0,0,0,184,0
2021HU0134684,483,0,0,0,0,2202302,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0134722,501,0,0,0,0,2202300,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0134891,5,0,0,1,0,2202301,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0135014,72,0,0,1,0,2200300,39,0,0,39,0,0,0,0,39,39,39,0
2021HU0135064,0,0,0,1,1,2202402,216,0,0,216,0,0,0,0,0,0,0,0
2021HU0135088,472,0,0,0,0,2201300,209,209,0,209,0,0,209,0,0,0,209,0
2021HU0135161,259,0,0,0,0,2201400,33,0,0,33,0,0,0,0,0,0,0,0
2021HU0135203,365,0,1,1,0,2200300,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0135325,68,0,1,1,1,2202400,89,0,0,89,0,0,0,0,0,0,89,0
2021HU0135384,154,0,0,1,1,2201502,110,0,0,110,0,0,0,0,0,110,0,0
2021HU0135584,324,0,0,0,0,2200900,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0135603,369,0,0,0,0,2200800,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0135610,94,0,0,1,0,2201300,165,0,0,0,0,0,165,0,0,165,0,0
2021HU0135651,136,0,0,0,0,2202401,88,0,0,88,0,0,0,0,88,88,0,0
2021HU0135665,436,0,0,0,0,2201200,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0135740,148,0,0,1,0,2201300,315,0,0,0,0,0,315,0,0,0,0,0
2021HU0135757,241,0,0,0,0,2201400,260,0,0,0,0,0,260,0,0,0,260,0
2021HU0135789,262,0,0,0,0,2202401,50,0,0,50,0,0,0,0,0,50,0,0
2021HU0135847,221,0,0,1,0,2200700,15,0,0,15,0,0,0,0,0,15,15,0
2021HU0136093,501,0,0,0,0,2201800,125,0,0,0,0,0,125,0,0,0,125,0
2021HU0136181,236,0,1,1,0,2202401,32,0,0,32,0,0,0,0,0,32,32,0
2021HU0136328,72,0,1,1,0,2200600,91,0,0,0,0,0,91,0,0,0,91,0
2021HU0136350,87,1,0,1,1,2200400,114,0,0,114,0,0,0,0,0,0,0,0
2021HU0136351,164,0,0,0,0,2200800,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0136404,66,0,1,1,1,2202402,137,0,0,137,0,0,0,0,0,0,137,0
2021HU0136452,326,0,0,0,0,2202301,58,0,0,0,0,0,58,0,58,0,0,0
2021HU0136523,501,0,0,0,0,2200800,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0136546,474,0,0,0,0,2202401,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0136598,501,0,0,0,0,2201501,50,0,0,0,0,0,50,0,50,50,0,0
2021HU0136738,403,0,0,0,0,2200700,30,0,30,0,0,0,0,0,30,0,0,0
2021HU0137069,123,0,0,1,0,2200800,25,0,0,25,0,0,0,0,0,0,0,0
2021HU0137231,16,0,0,0,0,2201500,187,0,0,0,0,0,187,0,0,187,0,0
2021HU0137353,172,0,0,1,0,2200300,74,0,0,74,0,0,0,0,0,0,0,0
2021HU0137445,128,0,0,1,1,2202500,291,0,0,0,0,0,291,0,0,0,0,0
2021HU0137720,237,0,0,0,0,2201200,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0137819,468,0,0,0,0,2202400,65,0,0,65,0,0,0,0,0,65,0,0
2021HU0137903,501,0,0,0,0,2202401,66,0,0,0,0,0,66,0,66,0,0,0
2021HU0137908,81,0,0,0,1,2200300,76,0,0,76,0,0,0,0,0,0,0,0
2021HU0137921,462,0,0,0,0,2202400,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0137992,36,0,0,1,0,2202500,107,107,0,0,0,0,0,0,0,0,0,0
2021HU0138114,216,0,0,0,0,2200100,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0138201,286,0,0,0,0,2201900,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0138367,10,0,0,1,0,2201100,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0138399,328,0,1,1,0,2200100,48,0,0,0,0,0,48,48,0,48,48,0
2021HU0138564,173,0,0,0,0,2200700,17,0,0,17,0,0,0,0,0,0,0,0
2021HU0138570,161,0,0,0,0,2200700,27,27,0,0,0,0,27,0,27,27,27,0
2021HU0138609,279,0,0,0,0,2201400,7,7,0,0,0,0,7,0,0,0,0,0
2021HU0138681,360,0,0,0,0,2202401,110,0,0,110,0,0,0,0,0,0,0,0
2021HU0138747,501,0,0,0,0,2200100,53,0,0,0,0,0,53,0,53,0,0,0
2021HU0139079,0,1,0,0,0,2201201,83,0,0,0,0,0,83,0,0,0,83,0
2021HU0139268,428,0,0,0,0,2202401,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0139718,78,0,0,1,1,2202400,79,79,0,79,0,0,79,0,0,0,79,0
2021HU0139748,90,0,0,0,0,2201700,71,71,0,0,0,0,71,0,71,71,0,0
2021HU0139763,105,0,1,1,1,2201300,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0139793,459,0,0,0,1,2201300,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0139898,283,0,0,1,0,2200800,57,0,0,0,0,0,57,0,57,57,57,0
2021HU0139947,43,0,1,1,0,2200500,41,0,0,0,0,41,0,0,0,0,41,0
2021HU0140026,24,0,0,0,0,2202402,225,0,0,225,0,0,0,0,225,0,0,0
2021HU0140164,182,0,0,0,0,2200700,293,0,0,0,0,0,293,0,0,293,0,0
2021HU0140206,232,0,0,0,0,2200300,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0140208,501,0,0,0,0,2201900,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0140253,205,0,0,0,0,2202300,63,0,0,0,0,0,0,63,0,63,63,63
2021HU0140280,35,0,0,1,0,2202300,96,0,0,0,0,0,96,0,96,0,96,0
2021HU0140311,408,0,0,1,0,2200900,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0140446,501,0,0,0,0,2201500,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0140565,501,0,0,0,0,2201600,80,0,0,0,0,0,80,80,80,80,0,0
2021HU0140676,266,0,1,1,0,2200300,52,0,0,52,0,0,0,0,52,52,0,0
2021HU0140751,501,0,0,0,0,2202301,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0140752,187,0,0,0,0,2200800,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0140877,347,0,0,0,0,2200100,53,0,0,53,0,0,0,0,0,53,0,0
2021HU0141062,307,0,0,0,0,2200600,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0141138,87,0,0,0,0,2200300,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0141207,466,1,0,1,1,2202400,33,0,0,33,0,0,0,0,0,33,33,0
2021HU0141263,106,0,0,1,0,2201502,301,0,0,301,0,0,0,0,0,0,0,0
2021HU0141271,501,0,0,0,0,2202300,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0141341,237,0,0,0,0,2202400,35,0,0,35,0,0,0,0,0,35,0,0
2021HU0141352,311,0,0,0,0,2201502,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0141479,388,0,0,0,0,2200100,51,0,0,51,0,0,0,0,0,51,51,0
2021HU0141528,501,0,0,0,0,2200100,73,0,0,0,0,0,73,0,73,73,73,0
2021HU0141555,231,0,0,0,0,2202201,90,0,0,0,0,0,90,0,90,90,90,0
2021HU0141588,501,0,0,0,0,2202401,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0141591,501,0,0,0,1,2200101,100,0,0,100,0,0,0,0,0,0,0,0
2021HU0141598,501,0,0,0,0,2200700,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0141643,426,0,0,0,0,2200400,65,0,0,65,0,0,0,0,0,0,0,0
2021HU0141700,186,0,0,1,1,2200600,128,0,0,0,0,0,128,128,128,128,0,0
2021HU0141949,490,0,0,0,0,2201501,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0142047,47,0,0,1,1,2201300,473,0,0,473,0,0,0,0,0,0,473,0
2021HU0142054,74,0,1,1,0,2201000,100,0,0,100,0,0,0,0,0,100,0,0
2021HU0142056,402,0,0,1,0,2200800,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0142287,501,0,0,0,0,2202500,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0142288,333,0,0,0,0,2202200,173,0,0,0,0,0,173,0,0,0,0,0
2021HU0142392,280,0,1,1,0,2202200,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0142537,68,0,1,1,1,2200500,30,0,0,30,0,0,30,0,0,0,0,0
2021HU0142639,501,0,0,0,0,2202301,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0142724,342,0,0,0,0,2201800,57,0,0,0,0,0,57,0,57,57,57,0
2021HU0142881,135,0,0,0,0,2200500,6,0,0,0,0,0,6,0,6,6,6,0
2021HU0142913,5,0,0,1,1,2200500,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0142915,319,0,0,0,0,2201600,548,0,0,0,0,0,548,0,548,548,0,0
2021HU0142941,501,0,0,0,0,2201800,8,0,0,0,0,0,8,8,0,0,0,0
2021HU0143001,501,0,0,0,0,2200700,213,0,0,0,0,0,213,0,0,213,213,0
2021HU0143060,501,0,0,0,0,2202200,80,0,0,0,0,0,80,0,80,0,0,0
2021HU0143189,203,0,0,1,0,2202302,109,0,0,109,0,0,0,0,0,109,0,0
2021HU0143271,501,0,0,0,0,2200500,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0143362,501,0,0,0,0,2201500,85,0,0,0,0,0,85,0,85,85,85,0
2021HU0143375,279,0,0,1,0,2201100,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0143610,137,0,0,1,0,2201800,223,0,0,223,0,0,0,0,0,223,0,0
2021HU0143729,92,1,1,1,1,2202301,48,48,0,0,0,0,0,0,0,48,48,0
2021HU0143740,219,0,0,0,0,2201700,439,0,0,0,0,0,439,0,0,439,0,0
2021HU0143806,67,0,0,1,0,2200300,35,0,0,35,0,0,0,0,0,35,0,0
2021HU0143874,407,0,1,1,0,2202500,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0144054,501,0,0,1,0,2201201,25,25,0,0,0,0,25,25,0,0,0,0
2021HU0144176,37,0,0,1,1,2201501,359,0,0,359,0,0,0,0,0,0,359,0
2021HU0144448,0,0,0,0,0,2202402,24,0,0,0,0,0,24,24,0,0,0,0
2021HU0144536,158,1,0,1,0,2202302,59,0,59,0,0,0,0,0,0,59,0,59
2021HU0144589,501,0,0,0,0,2200500,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0144605,89,0,0,1,1,2200100,59,0,0,59,0,0,0,0,0,0,0,0
2021HU0144915,62,0,0,0,0,2202401,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0144977,47,0,0,1,0,2202401,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0145088,161,0,0,0,0,2202301,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0145222,501,0,0,0,0,2201300,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0145273,88,0,0,0,0,2200600,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0145280,253,0,0,0,0,2201100,118,0,0,0,0,0,118,0,0,0,118,0
2021HU0145290,132,0,0,0,0,2200700,24,0,24,0,0,0,0,0,0,24,0,24
2021HU0145310,501,0,0,0,0,2201000,113,113,0,0,0,0,113,0,0,113,0,0
2021HU0145314,406,0,0,0,0,2201200,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0145390,300,0,0,0,0,2202401,20,0,0,0,0,0,20,20,0,0,0,0
2021HU0145441,121,0,0,0,0,2202000,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0145444,0,0,0,1,1,2202500,77,0,0,77,0,0,0,77,0,0,0,0
2021HU0145483,161,0,0,0,0,2202201,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0145562,297,0,0,0,0,2201000,99,0,0,0,0,0,99,0,0,0,99,0
2021HU0145598,132,0,0,1,0,2200700,17,0,0,0,0,0,17,0,17,0,0,0
2021HU0145721,501,0,0,0,0,2202000,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0145723,501,0,0,0,0,2200100,40,0,0,0,0,0,40,0,0,40,40,0
2021HU0145753,167,0,0,1,0,2201700,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0145817,480,0,0,0,0,2200100,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0145844,150,0,0,1,0,2201900,31,0,31,0,0,0,0,0,0,0,0,31
2021HU0145927,493,0,0,0,0,2201502,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0145941,461,0,0,0,0,2201200,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0146022,501,0,0,0,0,2200400,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0146057,312,0,0,0,0,2200400,299,0,0,0,0,0,299,0,0,0,0,0
2021HU0146098,501,0,0,0,0,2201201,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0146148,501,0,0,0,0,2201500,238,0,0,0,0,0,238,0,0,238,0,0
2021HU0146244,501,0,0,0,0,2201000,50,0,0,0,0,0,50,0,50,50,0,50
2021HU0146364,501,0,0,0,0,2200500,54,0,0,0,0,0,54,0,54,54,0,0
2021HU0146467,78,0,1,1,0,2200300,76,0,0,76,0,0,0,0,0,76,76,0
2021HU0146622,71,0,1,1,1,2200300,215,0,0,215,0,0,0,0,0,0,215,0
2021HU0146628,501,0,0,0,0,2201201,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0146734,152,0,0,1,1,2200700,174,0,0,174,0,0,0,0,0,174,174,0
2021HU0146901,316,0,0,0,0,2200100,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0146935,84,0,0,1,0,2201300,66,0,0,66,0,0,0,0,0,0,66,0
2021HU0147135,136,0,1,1,1,2201500,131,0,0,0,131,0,131,0,0,0,131,0
2021HU0147206,255,0,0,0,0,2201800,131,0,0,0,0,0,131,131,0,131,0,131
2021HU0147362,501,0,0,0,0,2201700,157,0,0,0,0,0,157,0,0,0,0,0
2021HU0147370,501,0,0,0,0,2200100,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0147539,222,0,0,1,0,2201000,127,0,0,127,0,0,0,0,0,127,0,0
2021HU0147554,59,0,1,1,0,2201502,246,0,0,0,0,0,246,0,0,246,246,0
2021HU0147564,121,0,0,1,0,2200300,17,0,0,17,0,0,0,0,0,17,0,0
2021HU0147602,130,0,1,1,1,2202401,35,0,0,35,0,0,0,0,35,35,35,0
2021HU0147665,65,0,1,1,1,2201400,38,0,0,38,0,0,0,0,0,38,38,0
2021HU0147757,429,0,0,1,1,2200800,84,0,84,0,0,0,84,0,0,84,0,0
2021HU0148104,501,0,0,0,0,2202100,82,0,0,82,0,0,82,0,82,82,0,0
2021HU0148132,501,0,0,0,0,2201900,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0148212,31,0,0,1,0,2200800,39,0,0,0,0,0,39,0,0,0,39,0
2021HU0148261,477,0,0,1,0,2200900,189,0,0,0,0,0,189,189,0,189,0,0
2021HU0148312,501,0,0,0,0,2202301,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0148559,146,0,0,0,0,2200100,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0148719,387,0,0,0,0,2202402,42,0,42,0,0,0,42,0,0,0,0,0
2021HU0148752,301,0,0,0,0,2201501,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0149019,99,0,0,1,0,2200400,31,0,0,31,0,0,0,0,0,0,0,0
2021HU0149161,144,0,0,1,0,2202500,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0149238,165,0,0,0,1,2201600,70,0,70,0,0,0,70,0,0,0,0,0
2021HU0149441,501,0,0,0,0,2200101,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0149447,501,0,0,0,0,2202301,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0149490,71,0,0,1,0,2200300,257,0,0,0,0,0,257,0,0,0,0,0
2021HU0149525,501,0,0,0,0,2200800,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0149651,322,0,0,0,0,2201400,191,0,0,191,0,0,0,0,0,191,191,0
2021HU0149852,501,0,0,0,0,2201500,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0149931,185,0,1,1,0,2202400,121,0,0,121,0,0,0,0,0,121,0,0
2021HU0149994,464,0,0,0,0,2201500,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0150018,501,0,0,1,0,2202301,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0150056,28,0,0,1,1,2201500,220,0,220,220,0,0,220,0,0,0,220,0
2021HU0150143,65,0,1,1,1,2202302,80,0,0,80,0,0,0,0,0,0,80,0
2021HU0150155,167,0,0,1,0,2202401,157,0,0,157,0,0,0,0,0,0,0,0
2021HU0150294,501,0,0,0,0,2202301,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0150331,211,0,0,0,0,2202300,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0150411,482,1,1,1,1,2202000,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0150443,160,0,0,0,0,2201800,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0150458,156,1,0,1,1,2202402,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0150482,235,0,0,0,0,2201100,75,0,0,0,0,0,75,0,75,0,75,0
2021HU0150532,225,0,1,1,0,2202301,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0150599,197,0,0,0,0,2201700,13,0,0,0,0,0,13,0,13,13,13,0
2021HU0150730,80,0,0,1,0,2201201,115,0,0,115,0,0,0,0,0,115,0,0
2021HU0150905,11,0,0,0,1,2202300,34,0,0,34,0,0,0,0,34,34,0,0
2021HU0150921,356,0,0,0,1,2202000,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0151039,479,0,0,0,0,2202300,221,0,0,0,0,0,221,0,0,0,0,0
2021HU0151212,230,0,0,0,0,2202302,82,0,0,0,0,0,82,82,0,0,0,82
2021HU0151308,418,0,0,0,0,2200800,63,0,0,0,0,0,63,0,63,0,0,0
2021HU0151428,233,0,0,1,0,2200300,34,0,0,34,0,0,0,0,0,34,34,0
2021HU0151541,460,0,0,0,0,2201800,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0151548,107,0,0,0,0,2202402,274,0,0,274,0,0,0,0,0,0,0,0
2021HU0151550,501,0,0,0,0,2200700,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0151602,358,0,0,0,0,2201900,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0151676,346,0,0,0,0,2200600,176,0,0,0,0,0,176,0,0,0,0,0
2021HU0151715,105,0,0,1,0,2202300,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0151770,501,0,0,0,0,2202000,107,107,0,0,0,0,107,0,0,0,107,0
2021HU0151783,52,0,0,0,0,2201400,119,0,0,119,0,0,0,0,0,119,119,0
2021HU0151808,142,0,1,1,0,2200700,63,0,0,0,0,0,63,0,63,63,0,0
2021HU0151820,460,0,0,0,0,2202400,126,0,0,126,0,0,0,0,0,126,126,0
2021HU0151917,135,0,0,0,0,2200100,202,0,0,202,0,0,0,0,0,0,202,0
2021HU0152024,501,0,0,0,0,2202201,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0152072,190,0,1,1,0,2201000,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0152131,501,0,0,0,0,2202401,46,0,46,0,0,0,46,0,0,46,0,0
2021HU0152333,228,0,0,0,0,2202301,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0152434,122,1,0,1,1,2200300,75,0,0,75,0,0,75,0,0,0,0,0
2021HU0152436,227,0,0,1,0,2200800,160,0,0,0,0,0,160,0,160,0,0,0
2021HU0152468,0,0,0,1,0,2201000,28,0,0,28,0,0,0,0,0,28,0,0
2021HU0152865,410,0,0,0,0,2200100,113,0,0,113,0,0,113,0,0,0,0,0
2021HU0153090,134,0,0,0,0,2201900,203,0,0,0,0,0,203,0,0,203,0,0
2021HU0153110,227,0,1,1,0,2200300,21,0,0,21,0,0,0,0,0,21,21,0
2021HU0153179,94,0,0,1,0,2200700,40,0,0,40,0,0,0,0,0,40,40,0
2021HU0153212,501,0,0,0,0,2201201,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0153303,295,0,0,0,0,2202000,48,0,0,0,0,0,48,0,48,0,0,0
2021HU0153364,42,0,0,0,1,2201400,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0153394,308,0,0,0,0,2200500,26,0,0,26,0,0,0,0,0,0,0,0
2021HU0153596,140,0,0,0,0,2202302,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0154185,113,0,0,1,1,2202201,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0154222,162,0,0,1,0,2200100,57,0,0,57,0,0,0,0,0,57,57,0
2021HU0154284,212,0,0,0,0,2200700,322,0,0,0,0,0,322,0,0,322,322,0
2021HU0154313,460,0,0,1,0,2200800,52,0,52,0,0,0,0,0,52,52,0,52
2021HU0154350,501,0,0,0,0,2200500,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0154353,438,0,0,0,0,2202400,55,0,0,55,0,0,0,0,55,55,0,0
2021HU0154526,358,0,0,1,1,2201700,229,0,0,0,0,0,229,0,229,229,229,0
2021HU0154638,427,0,0,0,0,2201000,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0154733,128,0,0,0,0,2200800,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0154769,138,0,0,1,0,2200500,22,0,22,0,0,0,0,0,0,0,0,22
2021HU0154789,214,0,0,0,0,2200101,339,0,0,339,0,0,0,0,0,0,0,0
2021HU0154855,77,0,0,0,0,2200600,162,0,0,0,0,0,162,0,0,162,162,0
